Date,open,high,low,close,volume
2023-11-15,76.77134212859912,76.77134212859912,75.59252813423696,76.41472625732422,9954000
2023-11-16,76.16706756139679,76.75152421888704,75.76092637565633,75.94913482666016,12989000
2023-11-17,75.8797766969649,77.20718144678348,75.75100172624597,76.83074951171875,9376900
2023-11-20,76.61282686303868,78.16807259615936,76.40480224108484,77.88079833984375,11424100
2023-11-21,77.11805061480689,77.19730026641226,75.59252883088591,75.98876953125,12016700
2023-11-22,76.47415746397341,77.71240488118582,76.12744969868642,76.3750991821289,8579500
2023-11-24,75.9590465555712,76.28594567331697,75.65196362792878,76.14726257324219,4349600
2023-11-27,76.1472603437792,77.55390749344612,75.93923569975763,76.78124237060547,11005600
2023-11-28,74.37408192307974,75.5231713991524,73.29432643050839,75.40430450439453,19225700
2023-11-29,76.72179725731986,78.27703551460286,75.66185790436472,75.96894836425781,14062900
2023-11-30,76.09771991601932,76.27602781581729,74.26511556444424,75.40430450439453,21701600
2023-12-01,75.2953369750224,75.8203525724695,74.38398130263577,75.2160873413086,14354700
2023-12-04,74.7108874280783,74.88919534194065,72.64054156602369,73.59151458740234,11659300
2023-12-05,72.77922911742392,73.27452806875233,72.35327171697499,72.99716186523438,8800500
2023-12-06,74.59203197992043,74.69109026779934,72.24431201310937,72.44242858886719,8883900
2023-12-07,73.32405116580406,73.51226717995063,72.30373656679018,72.95753479003906,10641300
2023-12-08,72.78913035102572,74.64154341746985,72.73959743749728,74.25521087646484,12007100
2023-12-11,76.46425179990595,77.77184068251357,76.24631905986102,77.05860900878906,18547600
2023-12-12,76.69208488989193,77.52419102642656,76.37509387541729,77.42513275146484,10262100
2023-12-13,77.56382137291084,79.51529295741429,77.29635569803418,79.03981018066406,11629900
2023-12-14,80.05020651500374,81.62526096106487,80.03039788419773,81.417236328125,17342800
2023-12-15,82.11066542434962,82.20972371017376,80.34740224062654,80.64458465576172,19547800
2023-12-18,80.82288384380057,81.09034952501062,80.05021864503844,80.79316711425781,12416600
2023-12-19,80.90212386997017,81.49648106310643,80.406824949413,81.39742279052734,14316400
2023-12-20,80.69410233626637,80.85260162462312,77.890708524168,77.95014953613281,29085000
2023-12-21,84.20081738409421,85.21122386733214,82.32858804922553,84.67630767822266,53969700
2023-12-22,85.34000395674936,86.66740141179484,84.81498831982356,85.67680358886719,22531800
2023-12-26,85.88483161379146,87.04383685617417,85.61737351641817,86.24144744873047,11203900
2023-12-27,86.65751249455465,86.66741303259508,85.40935695416162,85.84522247314453,9186300
2023-12-28,85.93437764810962,85.93437764810962,85.03292982838778,85.1914291381836,9606200
2023-12-29,85.14678003129781,85.44436035453303,84.34332375345747,84.65081787109375,8549200
2024-01-02,83.32163912832542,83.40099488662,81.0898095088167,81.67504119873047,13597100
2024-01-03,80.54423552344016,81.92300944492989,79.92924741236962,81.5956802368164,12915600
2024-01-04,82.79593316524229,83.57955437101579,81.94287755226269,82.04206848144531,19134200
2024-01-05,80.82200026563252,82.8554406650516,80.35579460510854,82.77608489990234,15483700
2024-01-08,83.21252451140737,84.81944451664387,83.15301147825167,84.26396179199219,16219800
2024-01-09,82.4586616921143,83.51010656251117,82.23052334838309,82.65705108642578,12138700
2024-01-10,82.29004727707868,82.3495603193602,81.00055009835604,81.71472930908203,10748600
2024-01-11,82.13132870464098,82.77607339546904,81.15923963612185,82.71656036376953,10579300
2024-01-12,82.08173323473181,82.37931354245374,81.05013108715245,81.72463989257812,10187500
2024-01-16,81.87342168299018,84.53177875425746,81.66511851597583,83.92670440673828,13713500
2024-01-17,83.01414497777185,83.29188256386433,81.96270010041678,82.60745239257812,10245400
2024-01-18,84.53179628721423,85.1269493975233,83.36132522423404,84.13502502441406,15077700
2024-01-19,85.36500415235253,87.081036547632,84.92856259971569,86.80329895019531,18156800
2024-01-22,87.55714235066435,89.22357524364656,87.29924751763885,88.5193099975586,14371200
2024-01-23,88.281249836569,88.4597964872643,86.17836790257776,86.8231201171875,16850900
2024-01-24,87.69601965426298,87.85472358649207,85.9105531180554,87.36868286132812,19752800
2024-01-25,88.43006072604216,89.31287282616204,87.78530836012317,88.47965240478516,15892400
2024-01-26,86.5354871578443,87.7853140875617,85.59316195463903,87.33895111083984,14934500
2024-01-29,87.78530380913818,88.84666254683117,87.30917679763738,88.35070037841797,12108100
2024-01-30,87.36870355477087,88.07296897536467,85.06743923403387,85.4642105102539,12980400
2024-01-31,84.2738816965264,86.2180522797431,84.10525639364617,85.05750274658203,11396700
2024-02-01,85.37492440770414,85.49395804839759,83.93663719628891,84.91864013671875,10459000
2024-02-02,84.38299181990392,85.91055600379676,84.25404439765013,85.78160858154297,10450000
2024-02-05,86.03951297679241,86.51563997788658,84.91864122507883,86.27758026123047,8409300
2024-02-06,86.1287961608843,86.48588954488645,83.04391071828842,83.91680145263672,12990300
2024-02-07,83.46050461153555,84.59129763515193,81.8039929536847,84.48218536376953,16374800
2024-02-08,84.81945147226462,85.33524879340192,83.84736230024406,84.19453430175781,12524500
2024-02-09,84.37307928844986,84.92856204749333,83.28196406227953,84.8690414428711,12161500
2024-02-12,84.83928636303403,86.20814677582823,84.7004175628639,85.0079116821289,10366000
2024-02-13,81.80399323802,82.87527323289004,80.11771749029168,80.87158203125,21207900
2024-02-14,81.51633089127758,82.50825508924017,80.83190077299345,81.16915893554688,12870900
2024-02-15,81.57585385883365,82.04205949951306,80.85175334407022,80.97077941894531,11527600
2024-02-16,80.30617956552983,80.683108024182,78.60999014992385,78.85797119140625,15553100
2024-02-20,78.68935192153918,80.11771768369934,78.51080525529649,80.0582046508789,12627200
2024-02-21,80.13757275987105,80.84183817200864,79.29443853789128,80.83191680908203,9913300
2024-02-22,84.3135623294243,85.61298069187004,83.20260443079994,85.21621704101562,17510900
2024-02-23,85.85105764896468,86.11887390028312,84.36317108706083,85.30549621582031,10232800
2024-02-26,88.9557810376968,91.604217385595,88.18208121181935,88.73755645751953,28920100
2024-02-27,91.14792372992096,92.0009792371652,89.75922819014322,91.10824584960938,21422700
2024-02-28,89.72947794833969,90.05681480797068,88.57884960994615,88.98553466796875,14190700
2024-02-29,89.91794326273805,90.096489947301,88.10271989764516,89.87826538085938,17027000
2024-03-01,91.17768058138441,95.28424661136523,91.17768058138441,94.38159942626953,23446200
2024-03-04,96.14721779304108,96.59358067813987,93.85587519871275,94.99658203125,20913200
2024-03-05,93.48886772259789,94.59982569208493,92.52669991556265,93.70709228515625,12887500
2024-03-06,94.28241594295334,95.65126887161696,93.79636754487312,94.78829193115234,14232400
2024-03-07,98.13106482366153,98.88492936087462,96.68285634939775,98.1806640625,24843300
2024-03-08,99.0734009834903,101.02749315653556,96.53407707866675,96.83165740966797,22379000
2024-03-11,95.12553152881742,95.68100665466187,92.77466846931543,93.74675750732422,15673300
2024-03-12,94.5601444981651,96.71261839384248,92.88379002431499,96.63326263427734,14993700
2024-03-13,94.55022543855372,94.57006059503712,92.34815224758263,93.39959716796875,16732600
2024-03-14,92.54654400250212,92.69532659936223,89.57077098078541,90.69164276123047,16718900
2024-03-15,91.73316223460783,93.93522781504808,91.27687039874661,92.49694061279297,29579500
2024-03-18,96.03811794753611,96.29602040472076,92.93339736969367,93.02266693115234,23140300
2024-03-19,91.83235971798298,93.3996020341936,90.26511740177236,93.24089050292969,21054700
2024-03-20,94.22289050353521,95.89924505210251,92.83419492037652,95.47271728515625,39807400
2024-03-21,112.45446077450322,112.58340820928419,107.90152429581512,108.96288299560547,89554100
2024-03-22,108.42724341808835,110.44084854751176,106.18549993634608,109.31997680664062,37281400
2024-03-25,109.34972470986949,120.42952408146884,109.27037652319106,116.18408203125,55766100
2024-03-26,118.03898851699087,121.47104559430907,117.21568955392411,117.84060668945312,44295100
2024-03-27,118.33657128770544,119.14002754406289,116.13449814443356,118.28697204589844,29320700
2024-03-28,118.5897967442479,118.77843912266702,116.51466998094591,117.05082702636719,21047800
2024-04-01,118.35151114388216,126.47328481888768,118.15293780785343,123.41521453857422,44309400
2024-04-02,121.83651978252911,122.79961630112592,120.0592605242574,121.87623596191406,25026400
2024-04-03,121.330152229134,127.36687535628535,120.46634991617918,127.09879302978516,40130100
2024-04-04,129.25334992106627,129.61078798743225,122.76984032998904,123.20670318603516,36009900
2024-04-05,123.51448772117342,124.79530605145341,120.33726166599538,122.70032501220703,23326500
2024-04-08,128.14132222505415,128.77676596877146,121.73723766802416,122.07481384277344,27955800
2024-04-09,124.00100260993567,125.24210481203293,120.40676790563076,121.75708770751953,19212900
2024-04-10,119.14580247809234,123.59391577031234,119.07630106298356,121.33013916015625,22242300
2024-04-11,122.02517776862757,126.65200313260766,121.21101497539054,126.60236358642578,21745300
2024-04-12,124.35844352999366,125.09317392962559,120.96278964444103,121.64787292480469,24808200
2024-04-15,122.7499727560668,123.89178832758795,119.75147308854726,120.50606536865234,17732600
2024-04-16,118.67916787816705,121.67767534662235,117.51749791642136,120.9032211303711,17452400
2024-04-17,121.15141396879969,123.53433141173366,115.37284314660485,115.50192260742188,25546500
2024-04-18,115.17428343981064,116.782754607984,110.6864612457113,111.13325500488281,32146900
2024-04-19,108.87943009591497,110.09073962086846,104.96747308268488,106.00999450683594,33787500
2024-04-22,106.83406965970882,109.44535338499011,105.87097319639871,108.34325408935547,19820900
2024-04-23,108.92905994887788,112.0864243347187,108.13475906428539,111.65948486328125,17887500
2024-04-24,111.91764056347309,113.13888096658303,108.4524851140877,110.98432922363281,20505900
2024-04-25,108.591483507836,112.25521214192067,107.30073415783191,110.78575134277344,18342800
2024-04-26,111.20274923951861,114.24096478578504,110.80559504864597,114.02252960205078,20630700
2024-04-29,112.99987906350921,113.93319041116673,111.31198297634164,113.54596710205078,14419100
2024-04-30,113.36723888699161,115.45228905376072,112.12613669545206,112.15592193603516,14845600
2024-05-01,109.73329117592573,112.92044836112787,107.97589375542734,108.91912841796875,16686200
2024-05-02,110.94460658470359,111.60984312602615,108.65105212569723,111.53041076660156,15439200
2024-05-03,114.21119009835162,114.65799144501777,112.64243506577478,113.88353729248047,15564400
2024-05-06,118.92737997237326,120.50606596253864,117.17990589539198,119.27488708496094,22538700
2024-05-07,119.29475391425116,120.54578714657842,118.3316573229009,118.36144256591797,12508300
2024-05-08,117.45792879894174,119.61248064887108,117.37849643095021,118.47066497802734,10867900
2024-05-09,118.47064324722116,118.77843414787152,116.60402839233446,116.97138977050781,11524800
2024-05-10,119.18553610280269,120.98264979590877,118.33165712069889,120.37699127197266,13922400
2024-05-13,122.0549645168012,123.22656538738202,120.78407697754484,122.12446594238281,16643200
2024-05-14,122.1145253271917,124.14993596165634,120.80392170929392,123.92156982421875,13887700
2024-05-15,125.33146772732592,127.03921798912974,124.54709022898265,126.90021514892578,14265100
2024-05-16,127.0193609538924,129.20370532097164,126.14562775211262,126.97964477539062,15874700
2024-05-17,127.44630969446149,128.11153868891537,123.97122336063794,124.39816284179688,13774700
2024-05-20,126.22503475991056,130.08735114316522,125.73852489817195,128.08172607421875,19123200
2024-05-21,123.31590969687255,127.90303366081241,122.40246030950883,126.59242248535156,15717800
2024-05-22,126.88037248856101,126.95980485456197,124.3485207416636,125.38111877441406,11190100
2024-05-23,130.8320190560161,131.01073048065157,123.7726299296532,125.37116241455078,20747400
2024-05-24,126.91013442188175,129.47176336666436,125.69881757566083,128.56825256347656,14048900
2024-05-28,130.82207529641278,132.3511214577682,128.34980978708293,131.72560119628906,14143000
2024-05-29,129.07463180547143,132.15257139320983,128.97533756709004,130.6433868408203,11242500
2024-05-30,129.37250279337195,130.73274602417865,124.80524041011466,125.39104461669922,12639700
2024-05-31,125.45061074389378,126.41370727756293,120.14862570195692,124.11022186279297,24153800
2024-06-03,127.21795893275544,127.92289657680959,124.25916762521912,127.2576675415039,16134300
2024-06-04,126.44348576291908,126.94985756208813,124.52722373674,125.73854064941406,12995500
2024-06-05,127.88317149442946,132.91707405201092,126.74135597526578,132.7582244873047,22301800
2024-06-06,132.88730345472527,133.1752476759445,128.26047038769877,129.14414978027344,15505000
2024-06-07,129.2831503319897,131.59655167414365,128.69733853552174,130.00794982910156,12139500
2024-06-10,128.7866801585654,134.70424606360876,128.7866801585654,133.8603057861328,14652100
2024-06-11,134.35675618655884,134.8829822648545,130.84194655586737,134.10853576660156,14125000
2024-06-12,137.5240623266163,140.70129642999345,135.85602805750082,139.7481231689453,16973600
2024-06-13,141.77357907581444,143.19340786300813,139.261589448645,142.12109375,16312900
2024-06-14,140.79064545031022,141.47573633181335,138.65594044198568,140.35377502441406,14028500
2024-06-17,144.54374106459,147.69117470069477,141.12822508781994,146.77772521972656,23909000
2024-06-18,150.65986219148087,156.41856345658863,150.43148851118414,152.35768127441406,42192600
2024-06-20,155.89237259309155,156.2895344200848,141.89274770787705,143.16363525390625,41285000
2024-06-21,136.670161327346,141.58493791219678,134.73404502279672,138.5467071533203,49893500
2024-06-24,141.42611625145992,141.81333963023727,136.90850006560578,138.02052307128906,32410100
2024-06-25,139.07293442736452,140.12538651025937,136.7694418193771,140.11544799804688,31160600
2024-06-26,142.02180150041983,143.04448366013625,138.54671531066356,141.34664916992188,55490300
2024-06-27,134.82339846961526,136.41201523899343,130.1469341781826,131.2887420654297,68172700
2024-06-28,131.8745760851281,134.45605983430877,129.8193033602283,130.59375,38140600
2024-07-01,129.57105772571887,131.1398125798057,126.36404660376095,130.58380126953125,24749000
2024-07-02,128.98529345176976,131.76536584893628,128.49877585845852,131.64620971679688,20776000
2024-07-03,131.71570778640552,135.84609985351562,131.48733405636986,135.84609985351562,14507100
2024-07-05,135.84609810500712,136.15388904567888,129.97816290323968,130.6632537841797,30104600
2024-07-08,130.4694557374617,132.43709203078845,129.27695854247318,129.8732147216797,20500700
2024-07-09,130.926592297232,134.36497475166976,130.06203445276452,130.32040405273438,21850900
2024-07-10,132.2681659654872,135.6469107916301,131.87065676254795,135.53759765625,22460200
2024-07-11,135.50778585585823,135.57734048897208,129.25710340178844,129.4160919189453,25401500
2024-07-12,130.92659382932527,133.5898371881684,129.90303229747175,132.71534729003906,20726900
2024-07-15,133.07310283033263,134.5041056510383,129.217346914923,130.05209350585938,20416000
2024-07-16,129.6048794729568,130.15144503217795,126.44475401625819,126.69319152832031,21312600
2024-07-17,121.81390342812996,122.26108799312676,118.48484171728582,118.7531509399414,31414100
2024-07-18,119.74689877608789,120.8797733944865,113.37695637209649,116.71595764160156,30404900
2024-07-19,115.96071169407261,116.47745845512257,113.13845722179472,113.5458984375,18038900
2024-07-22,114.63902637361281,114.85765263582651,112.92977477635563,114.55952453613281,23837800
2024-07-23,114.41045475979764,115.612891560076,113.11858408311504,113.53595733642578,14707700
2024-07-24,110.77333202841187,113.32726964741322,109.31251807380616,109.59076690673828,25261000
2024-07-25,106.13251090029819,110.00813012222959,104.38350864776544,106.7784423828125,29068400
2024-07-26,109.31252818922069,109.93858812125144,107.10640140723692,108.7262191772461,18547900
2024-07-29,109.8491393498931,110.33607478659081,106.47038742015923,107.17594909667969,13517700
2024-07-30,108.3187836501238,108.567221227303,101.53146722197737,101.91902923583984,23915100
2024-07-31,109.16344776475293,110.64413330167187,107.07657405587632,109.13363647460938,26503600
2024-08-01,106.51015747510591,107.1859079824876,99.3253394689489,100.87559509277344,31643700
2024-08-02,96.55277632918204,97.07946273987993,90.50083346448218,92.12064361572266,36039400
2024-08-05,87.08231762668979,91.67344577029294,84.37932375147707,89.8548812866211,36977600
2024-08-06,88.64251837762481,90.29214741528986,86.60533493459931,88.44377136230469,26460000
2024-08-07,92.79639330294688,92.99514789702123,86.03889632038229,86.25752258300781,29483800
2024-08-08,87.9270234528779,92.26970709415059,87.47983130153781,91.49458312988281,24760700
2024-08-09,91.2163370152833,93.93921059704485,90.87845798535544,92.49827575683594,21627200
2024-08-12,92.518139150862,95.92670253134328,92.05107535869476,94.04851531982422,18886600
2024-08-13,96.01614929020705,97.168895606571,94.3168373184254,96.83102416992188,23565500
2024-08-14,100.36876438916977,101.31282399182868,97.45707616847291,99.78245544433594,22459000
2024-08-15,102.86307523737723,107.37470161273978,102.10782303656332,106.28157043457031,29128000
2024-08-16,106.1623324806426,108.78583232290394,104.69157889309022,107.31507873535156,18383300
2024-08-19,106.57970779060018,108.04052178178307,104.10527194239715,107.95108032226562,15744600
2024-08-20,107.65295773564164,108.50758348837806,105.49652168635393,107.31507873535156,16075500
2024-08-21,107.48402601539834,107.72252394217016,105.54620856295426,107.65296173095703,13658900
2024-08-22,108.26908174074596,110.30627269252714,103.3102703434839,103.6083984375,17967000
2024-08-23,102.3960140470518,103.75745445113834,99.68307286303299,102.20719909667969,25465100
2024-08-26,100.04081902792694,101.55132339972347,96.99994620033998,98.29182434082031,26752300
2024-08-27,96.48319833718593,97.87445006227247,96.06582509417355,97.2483901977539,17234600
2024-08-28,96.75151088402137,97.06951061453263,92.12063175288239,94.26713562011719,25564300
2024-08-29,95.95651255710654,97.36764353954963,94.39632511675747,94.97270202636719,18984300
2024-08-30,96.31426974165377,97.79496303195897,94.39633150902868,95.63851928710938,18819400
2024-09-03,93.04482378239324,93.29326131980595,87.75807328951916,88.0263900756836,28897200
2024-09-04,87.80776849043485,90.16295919953484,87.26120284643093,88.7319564819336,16356500
2024-09-05,87.54939068404185,90.13313967531572,87.21151925688316,88.83132934570312,13890700
2024-09-06,88.81145991378827,89.08970876238624,84.72714590199483,85.84014129638672,23587100
2024-09-09,87.30094671476031,87.41025983473403,84.47870000706867,85.73081970214844,20526400
2024-09-10,86.42645795616316,86.64508421791463,84.33958400785707,86.30720520019531,17019000
2024-09-11,87.64877280931083,90.26234093217917,85.54202704046169,90.08346557617188,20879600
2024-09-12,86.55563438945558,87.47982230916942,83.59426326208813,86.66494750976562,30900000
2024-09-13,87.53944435962217,90.89832461475672,87.32082570203973,90.64988708496094,21267200
2024-09-16,86.69476968357606,87.68851993353542,85.38301965689818,86.63514709472656,26494300
2024-09-17,87.50963483067869,89.01019966373072,86.99288809425457,88.17545318603516,17744800
2024-09-18,87.4400689750435,88.64250568347299,86.16807006304244,86.80406951904297,20130600
2024-09-19,88.79157320436622,89.82507425641604,87.03263879823042,88.69219970703125,25208900
2024-09-20,87.84751844222528,90.40145613103279,87.77795623209092,90.33189392089844,28711000
2024-09-23,92.10076952594677,94.2075226950706,92.00139602154833,92.9852066040039,23394100
2024-09-24,94.13796236415696,94.40627158956325,92.18027320338359,93.41252136230469,23043200
2024-09-25,93.57153200289356,95.57890427542127,93.34296609765725,95.17146301269531,54762900
2024-09-26,112.39313678462867,114.08251653358188,106.85794893284489,109.1932601928711,107965900
2024-09-27,109.80939068461574,110.27645446440249,106.36107647900232,106.82814025878906,42960200
2024-09-30,105.4170192317123,106.08283002207602,101.62089390796129,103.06182861328125,39544700
2024-10-01,102.75377471636514,103.5487703468349,98.32164962547334,99.6830825805664,34309800
2024-10-02,99.9613251453572,101.48176926168799,98.70920540020767,99.2259521484375,26334900
2024-10-03,98.8483282004424,101.88920121997013,98.77876599351568,101.18363952636719,22176700
2024-10-04,103.00220603082491,103.58851498845351,100.76626816148013,101.61095428466797,21911200
2024-10-07,101.63583665811288,104.05336142145346,100.29275722481349,102.38198852539062,21749300
2024-10-08,101.65571678477606,102.41181936537623,100.74043910787748,102.01387023925781,18858300
2024-10-09,101.72537322143954,101.76516889929987,99.80527540861316,101.17819213867188,18442700
2024-10-10,100.84987869942803,106.03314555803443,100.33254254099887,105.14771270751953,27605600
2024-10-11,104.50105530573084,107.09766436659407,104.45130881266483,106.37140655517578,19133900
2024-10-14,107.25683163213589,108.15221531004939,106.25201933993444,107.78411102294922,15021900
2024-10-15,107.30657390107713,108.92820768322697,102.18299689198942,103.78473663330078,23419100
2024-10-16,105.4760170956703,109.0674951012275,105.06812471758073,108.67949676513672,20450900
2024-10-17,110.76871867791212,113.55435511170737,110.44041765320124,111.47508239746094,26584800
2024-10-18,111.17662423904255,112.32072524590578,109.29632220812564,110.57970428466797,16700400
2024-10-21,110.52994920563069,110.5697448781972,107.13744971450632,108.52031707763672,14829400
2024-10-22,107.68463552200663,107.96319767176885,105.82423505455918,107.26679229736328,13758100
2024-10-23,106.01324071806522,106.55047090159913,103.00873960672556,104.51099395751953,15174700
2024-10-24,106.232109657337,106.97826140067689,105.0084250487985,106.30175018310547,13206300
2024-10-25,107.78411730849174,109.31621667110112,107.16730330904122,107.35633087158203,12265000
2024-10-28,106.23210687068197,107.6249249397633,105.7744680576013,105.84410858154297,12381000
2024-10-29,106.043085640132,108.19200637560105,105.05816743149951,107.62493133544922,15164600
2024-10-30,105.71478960983747,106.25201981900786,103.1082299113253,103.54597473144531,14321800
2024-10-31,101.67560609237746,101.96411900562657,98.56166893668538,99.1386947631836,19830300
2024-11-01,99.48691118621589,100.09378195167173,98.86014637823236,99.21829986572266,13623400
2024-11-04,100.97922270624132,103.25747406039434,100.4817881116293,101.20804595947266,15765800
2024-11-05,101.47665447896962,105.07808357630124,101.26773286587225,104.94874572753906,12071900
2024-11-06,107.8239148629555,111.74370171078758,106.45099817967002,111.25621795654297,20304500
2024-11-07,111.98245735080516,113.2757901462648,110.79856834783665,112.8281021118164,13569800
2024-11-08,111.56461789408205,113.71353874769937,110.00267374391062,111.32585144042969,13045700
2024-11-11,110.38071588317676,110.93784770155143,106.2221630326306,108.09252166748047,14479700
2024-11-12,104.46126359924938,104.55079818187184,101.54629660663177,103.56587982177734,21859700
2024-11-13,102.27253811627284,102.80976070673078,99.30782510206053,99.40731048583984,18416200
2024-11-14,100.7702863500327,101.76515539376064,98.05429052094611,98.67111206054688,18459700
2024-11-15,97.04948618696841,97.69614504606659,95.14928251475948,95.84568786621094,18518300
2024-11-18,96.05460833915046,97.56680593222872,95.03983767318815,97.00968170166016,14236400
2024-11-19,96.50231118420174,97.67625712902161,96.01482740761328,97.22856903076172,14160300
2024-11-20,97.47728179352295,98.02445526702805,96.03471698464769,97.86528015136719,10490600
2024-11-21,99.5864019449052,102.76003701161545,97.55686793652855,102.23275756835938,18915200
2024-11-22,101.83480303607901,103.17787482087174,101.12844687652505,102.11336517333984,12063700
2024-11-25,103.31715157726957,105.85407074618621,103.27735590357202,103.94392395019531,22837900
2024-11-26,103.46638847107087,104.1826954518489,99.79531898970801,101.27767944335938,19275700
2024-11-27,100.42209094539747,100.52157633889564,96.1441507127353,97.6961441040039,17046400
2024-11-29,96.74106968824874,97.69614311864653,95.6069195152608,97.44742584228516,13729400
2024-12-02,97.09921194597719,99.57643360682891,97.0295714202584,98.04434204101562,16525600
2024-12-03,100.60115938053193,103.14802167691934,99.1187990559251,99.32772064208984,23479700
2024-12-04,100.25295427205342,102.87941563728981,99.28793763621793,102.67048645019531,16306200
2024-12-05,103.34699799580864,103.71510229038397,100.09377942194921,100.35244750976562,13448900
2024-12-06,100.36238885386503,101.66567249439869,99.51675166405987,100.6509017944336,12381000
2024-12-09,100.1335706908436,103.96381498814668,99.85500857325769,102.29243469238281,14141900
2024-12-10,104.42146756798776,104.46126324576846,96.77092119282261,97.59666442871094,23548500
2024-12-11,98.98949119278103,102.1332816920728,97.79565111901837,101.5363540649414,15248400
2024-12-12,100.8797290498746,101.45675495406351,97.25840610467003,97.7359390258789,19334900
2024-12-13,100.25295606074661,102.67048828202164,99.15860156668464,101.97408294677734,23926000
2024-12-16,105.06812422652396,110.5597982126223,104.00361461371828,107.70452880859375,42741200
2024-12-17,109.18688665831742,109.92308768682585,107.12750786960194,108.04278564453125,35811500
2024-12-18,109.68432273630765,111.46513940857056,102.20291013971766,103.36690521240234,63024300
2024-12-19,89.61780665141963,90.53308436398932,84.17587168455105,86.64314270019531,91396800
2024-12-20,84.97176814647015,89.78693064523324,83.11136031363075,89.65760040283203,49578400
2024-12-23,89.53822095311307,90.63257546893465,87.94643187644087,89.25965881347656,26041500
2024-12-24,89.12037079278859,89.23975022032246,87.77729910129347,88.82190704345703,13021300
2024-12-26,88.04591163577804,90.16497999689543,87.64796249451577,89.35913848876953,14468200
2024-12-27,88.5433438372731,89.03082753762449,87.13063163366384,88.17523956298828,19422600
2024-12-30,86.65609574285745,86.71587060713004,84.25535023096653,84.9825439453125,22022900
2024-12-31,85.11205315445258,86.06836741909574,83.76722885719141,83.83696746826172,18691500
2025-01-02,84.65381844834478,87.31356816972283,84.41473418566737,86.99479675292969,18860000
2025-01-03,87.61241122053084,89.85377485994294,87.17410527689839,89.5250473022461,17484600
2025-01-06,95.20316658872835,101.13032524180727,95.11351569016253,98.8790054321289,42903300
2025-01-07,103.01307944385016,106.33029194839695,100.77171574072142,101.51883697509766,53570000
2025-01-08,102.42534207858918,103.08281242546059,97.92269469739631,99.02843475341797,33516900
2025-01-10,97.74338363161728,100.39316966307236,96.49818157169604,98.95869445800781,20512600
2025-01-13,95.47213430963834,95.6315238307427,92.52349657020372,94.69512939453125,22699100
2025-01-14,96.67748232681768,97.03610109601387,95.01388674744837,96.98628997802734,18613400
2025-01-15,99.05832361334575,103.53108759657866,98.9686651067194,102.79393005371094,27568100
2025-01-16,103.91957589427717,104.39773679752001,101.47898305926557,102.2061767578125,16243800
2025-01-17,104.2383532954708,105.47359159978241,102.10656799604989,105.3440933227539,18908900
2025-01-21,105.02532379682752,109.8168589347484,104.82609450548054,108.96015930175781,23533600
2025-01-22,108.75095511910318,110.24519745138032,107.34637127881963,108.81072998046875,20004300
2025-01-23,104.38778802657386,105.77245221567577,102.9533127112006,104.43759155273438,22677600
2025-01-24,105.09506118894045,105.31421798279293,102.32573283050078,102.79393005371094,19743800
2025-01-27,94.49588249851759,95.73112065663744,88.02083261143866,90.7602767944336,50696200
2025-01-28,92.25453576737112,93.09130794842788,87.70207709633738,87.91127014160156,34793600
2025-01-29,89.53501369145782,90.10282557441015,87.42315568474223,88.6683578491211,25342800
2025-01-30,90.31200963609625,92.80241350737477,89.9533908706234,92.14494323730469,22497100
2025-01-31,91.29821568642997,93.90815431516894,90.7901711227759,90.88978576660156,20492100
2025-02-03,88.30973006307066,91.04917454692158,87.68214337179072,89.5748519897461,18607900
2025-02-04,88.70819098065274,91.09897267212551,88.45915058778185,90.31201171875,12827500
2025-02-05,90.04304488657692,93.29053377544788,89.87369924147968,93.24072265625,15660000
2025-02-06,94.51580768214318,96.23917055426327,93.2208021922128,94.17711639404297,16141100
2025-02-07,95.22308176743853,95.56178065663615,91.23843544813772,91.94571685791016,15602800
2025-02-10,92.8323021739496,95.89051798978292,92.812374685837,95.56178283691406,16217900
2025-02-11,93.88822533782857,95.47211854162907,93.20087144178187,93.71887969970703,12124000
2025-02-12,89.2560840164085,92.2844164019792,87.0147202613084,91.3281021118164,22874700
2025-02-13,91.70663589543825,95.70124610182195,91.66678851880309,95.2928237915039,16579900
2025-02-14,98.03227563306413,100.31347921674487,97.62384569181063,99.13800811767578,21284500
2025-02-18,102.24602434316174,107.46590891372935,101.65829265683024,106.38009643554688,29641900
2025-02-19,105.3540469309114,106.77855824161131,103.22226183659257,103.95941925048828,17875900
2025-02-20,103.58088309945212,104.4475387988288,101.94717113717564,102.78395080566406,14488000
2025-02-21,103.24219618221122,103.26212367192616,97.37480447939029,98.46061706542969,18650800
2025-02-24,99.83532012005885,100.31347344805167,94.91427921879628,95.04378509521484,14883700
2025-02-25,95.13343759299399,95.56178740657941,92.40395679950859,92.86219024658203,18608200
2025-02-26,95.63151780914333,99.33724034026527,95.1334369872207,97.33495330810547,21335200
2025-02-27,97.4644494339542,99.50658379879498,91.13882465521553,91.46755981445312,22386300
2025-02-28,90.65071216240254,94.09743063590481,89.52505220895311,93.27061462402344,23359100
2025-03-03,95.44224278061246,95.8307452060337,89.04688697740582,90.19247436523438,20281800
2025-03-04,89.85377581090553,93.23076312201779,86.46683235559195,90.84993743896484,23611500
2025-03-05,91.79630108561403,94.685171501352,90.08290176593039,93.97789001464844,14010300
2025-03-06,90.58096945678945,92.93191130751867,88.68826100406886,88.92733764648438,18708100
