Date,open,high,low,close,volume
2025-03-07,172.56133763720135,175.1921230728377,167.87895686383055,173.8472900390625,21012700
2025-03-10,169.3023426119347,171.67789404823776,164.8260959399891,167.51576232910156,18265100
2025-03-11,167.5157650830181,170.14655087642652,165.01261142717541,167.82989501953125,16561100
2025-03-12,172.3748436046364,174.8583750895051,171.55026010480222,173.91600036621094,14737600
2025-03-13,170.69626737255365,170.69626737255365,167.36853004298143,168.43850708007812,14381600
2025-03-14,169.4790234412456,171.16743431589234,168.77224609936843,170.892578125,11449400
2025-03-17,170.75514837789922,173.9061985781676,170.62754620527994,173.0030975341797,9678100
2025-03-18,171.84420371703155,172.04129234734563,167.9516318430601,170.6123809814453,9986000
2025-03-19,170.48427249619868,173.1745692333503,169.24260054910545,171.23321533203125,10678500
2025-03-20,172.30737131018432,176.07181379370516,172.01173084447672,174.88926696777344,12209700
2025-03-21,172.36649286299152,174.62318546573724,171.26276948276578,174.16001892089844,9993200
2025-03-24,177.3726503233462,180.26988518407452,177.06714560988874,178.525634765625,11440000
2025-03-25,179.81655522168182,179.85596693262767,177.18538368676613,178.26937866210938,8718800
2025-03-26,176.62367652180157,176.9390303769863,168.97652597636554,170.9770050048828,14612400
2025-03-27,168.89767476235556,169.11447676220365,165.11351900720445,165.79348754882812,17559100
2025-03-28,165.5963758845333,166.17780760343155,161.6742567768864,162.84695434570312,16332000
2025-03-31,158.02807597915856,163.7141739468438,157.40723250753592,163.5860595703125,19408300
2025-04-01,163.97041703911015,166.41434957827386,162.65975560692803,166.1876983642578,9180000
2025-04-02,164.42370089754408,169.25243989282757,163.93097181488665,167.91221618652344,10072700
2025-04-03,157.73243614785235,159.4471388189363,154.9238893166978,155.09141540527344,28370500
2025-04-04,148.69578840627142,149.10967904921085,142.73376324038628,144.66526794433594,36085100
2025-04-07,132.5539865509284,151.51420908852614,132.2977728138838,144.04443359375,46388300
2025-04-08,149.76993659588322,150.39078008849052,136.9589796904957,139.31422424316406,30479700
2025-04-09,138.16121723437755,158.28426904861382,135.894660685229,156.44146728515625,45612500
2025-04-10,153.23875980669712,153.73148893790835,144.77367694134387,148.93231201171875,24503500
2025-04-11,153.73147970327543,155.71224527847636,151.0214696444036,154.7957763671875,19632200
2025-04-14,155.9980406217057,156.28381689181342,151.7901297745251,153.5738067626953,17509400
2025-04-15,154.21434829562023,155.9487491924713,153.780744312183,155.04212951660156,14306600
2025-04-16,148.41002969219187,151.30726453537622,146.3307120259125,149.46446228027344,23806100
2025-04-17,153.7807701159724,155.20968163795766,149.2476559390878,149.533447265625,27239900
2025-04-21,147.80886948385046,148.09464572367565,143.71920924567843,145.7098388671875,15170500
2025-04-22,145.84782733580928,150.38094149749315,145.29597309774,149.19837951660156,12668600
2025-04-23,157.0524643225267,158.0477867015265,153.73147508913934,155.51515197753906,17667900
2025-04-24,155.4855995387044,162.15715601815154,155.10127142748394,161.7925262451172,18761100
2025-04-25,161.54615836796253,163.49737646506995,158.81644993220866,162.69915771484375,14654800
2025-04-28,162.60060388947855,162.91595773291507,158.16604196522005,161.02386474609375,11415600
2025-04-29,161.98964373196313,163.58608140130013,161.12243559706369,162.0881805419922,9830100
2025-04-30,161.16180455778687,164.492657613254,159.39784124616585,164.26600646972656,10073000
2025-05-01,170.28718196721312,172.23838501579615,168.46407826104326,170.20834350585938,22670600
2025-05-02,177.18538558440946,178.0230160238413,174.56406318993143,176.67294311523438,21691200
2025-05-05,176.39700550579343,177.4613020920438,173.6869956446709,173.83480834960938,14618900
2025-05-06,170.09010362034877,172.198983719197,168.10932287166196,169.77474975585938,14565600
2025-05-07,171.56827261048522,173.42092373634193,168.87796099238295,172.00186157226562,9682500
2025-05-08,172.79024724939654,174.86956477405556,171.1346845946214,172.6719970703125,10343000
2025-05-09,177.1853963391371,177.83580239292604,173.90381856254703,173.95309448242188,11582800
2025-05-12,184.55659625511896,186.41911150795613,181.92542486853296,184.26095581054688,22064900
2025-05-13,184.9902098949475,191.4548131198742,184.9902098949475,191.16903686523438,19996000
2025-05-14,192.4402989805906,193.3666322046662,190.42010642294284,191.9278564453125,12359000
2025-05-15,190.29198255666944,191.66176883967435,188.84335781401475,191.39569091796875,10241800
2025-05-16,191.7011805510499,192.24318556308035,189.7696909187761,191.39569091796875,9146700
2025-05-19,186.25158052666242,190.68614196777344,186.06434108213418,190.68614196777344,10144400
2025-05-20,189.01088657449586,190.91281369090606,188.03527753904623,190.6368865966797,7054100
2025-05-21,190.29199152973158,192.4304340990348,187.7593566435917,188.97146606445312,7375700
2025-05-22,188.55757298996878,193.96774405354802,188.55757298996878,193.33705139160156,11825000
2025-05-23,189.22768968851528,189.99634588933893,187.266622437394,189.18826293945312,9403100
2025-05-27,191.27743196007393,195.42620232987875,190.88323967993347,194.80535888671875,12228200
2025-05-28,193.23850484178575,195.18972300545514,192.63737470716228,193.28778076171875,17787600
2025-05-29,196.5595021621241,196.89455434633763,193.22864858392163,194.2830810546875,14609900
2025-05-30,192.9231586783342,193.06112222675617,187.78891476946802,190.5087890625,11998300
2025-06-02,190.23284036028616,192.3220219259813,189.40505909833638,192.0066680908203,7447400
2025-06-03,191.52381595314938,195.28825863030664,190.8241339828809,194.7364044189453,9548300
2025-06-04,198.45158475693347,201.06304307256693,197.46612651904923,199.4567413330078,13531100
2025-06-05,201.90068598685608,202.76787899992377,199.33848858662626,200.38307189941406,12214300
2025-06-06,200.61959537833428,203.29017885562345,200.27467897084978,202.19631958007812,8532000
2025-06-09,203.39857195455645,206.22684728997706,202.87628029741273,203.98985290527344,11472300
2025-06-10,208.5328226054736,210.1292601718448,206.90682249431035,209.37046813964844,14514000
2025-06-11,211.87352445518428,214.26818079294267,209.8533320285805,210.9866180419922,13326400
2025-06-12,210.59097785383761,213.51860660495478,209.59203114779444,213.07351684570312,9796100
2025-06-13,207.8117020265518,210.92723955974915,207.1094617560725,208.79087829589844,10152500
2025-06-16,210.67010784160857,215.21979695850854,210.4030570003079,213.32078552246094,10932900
2025-06-17,211.55035651762825,213.57793554282404,211.16462314927432,211.56024169921875,8389700
2025-06-18,212.35149783897486,212.8163579443363,210.56129896559096,211.1646270751953,6932000
2025-06-20,212.84605520536525,213.14277670639564,205.87316784462175,207.21829223632812,16992000
2025-06-23,204.36978504466168,208.2864601805501,203.94448074674293,208.01942443847656,7535500
2025-06-24,212.04489338833162,217.95947690490735,211.54047745877085,217.6825408935547,14814700
2025-06-25,218.38479179951528,221.05525494829968,218.38479179951528,220.30357360839844,9168400
2025-06-26,222.51905273054368,222.75643292435288,220.26399371093933,221.55966186523438,7982200
2025-06-27,221.84649688161542,226.37640035066002,221.57944605159514,226.06979370117188,13133000
2025-06-30,224.95216344629193,225.6543887018925,222.3410415335963,224.01255798339844,9279800
2025-07-01,224.94225500455963,226.09947026769942,218.76062048380976,222.2223358154297,9990200
2025-07-02,222.02451826759608,231.26236402149354,221.5497729797945,231.04476928710938,12012500
2025-07-03,231.3118086321642,234.98123344483452,230.71838078612137,232.2316436767578,7779600
2025-07-07,229.09633663166315,230.0062714664003,224.95216623245454,226.66323852539062,13817500
2025-07-08,227.26656536489236,227.81055224441735,225.05106202459137,225.36756896972656,8854400
2025-07-09,227.92922122251156,230.71838191577604,227.72152675753793,229.30401611328125,9475300
2025-07-10,230.23375055613343,230.50080140517912,225.27855753429614,227.2467803955078,13124700
2025-07-11,228.47321897011915,229.72933136940466,226.89071444699337,227.87977600097656,8817800
2025-07-14,226.821470109318,227.33578630258089,223.8345002259765,226.16868591308594,10673500
2025-07-15,231.8953853555923,235.10983549985696,231.29205718637814,234.35813903808594,14270100
2025-07-16,233.81412610965515,235.70323714456447,231.58873779607893,234.96144104003906,15092800
2025-07-17,243.10143746413144,245.5642062147579,238.74957257830778,242.9135284423828,27395700
2025-07-18,242.62669704630306,243.2794813199559,236.0791141278278,237.77040100097656,16252000
2025-07-21,237.49344773010733,239.68916551534434,236.09888245452257,236.2373504638672,11971800
2025-07-22,235.22849308301156,235.39663172321676,229.22488266848907,232.03382873535156,11919500
2025-07-23,235.91094253807375,237.8692799937931,233.7943516274591,237.70114135742188,9885400
2025-07-24,237.58246527527868,239.30342259547118,235.42630339634482,238.95726013183594,9081900
2025-07-25,238.68034611595448,243.54652724562774,238.3044978886934,242.9135284423828,11593400
2025-07-28,240.34194616284356,241.2815515759682,238.41327924287592,240.0946807861328,11892200
2025-07-29,238.8583547101592,241.30133784767156,237.1967386171479,238.69021606445312,9411500
2025-07-30,239.47156266047688,241.89477537973636,238.58141335797217,240.2529296875,6823800
2025-07-31,243.2893442791621,244.7037100762124,237.17695143480157,238.97703552246094,13490700
2025-08-01,233.042664998658,234.59549879241723,229.3040137488738,232.6371612548828,13549800
2025-08-04,235.3076381969098,236.38571166992188,233.80426040742444,236.38571166992188,6450700
2025-08-05,235.72304055746707,236.01976204025797,227.6522947033383,229.92713928222656,11868900
2025-08-06,228.50289504897336,229.66009528365544,226.3170774140901,228.83917236328125,9457200
2025-08-07,241.79588014745394,245.12901276652462,238.16602604278384,239.9661102294922,17691000
2025-08-08,240.50019173112435,240.50019173112435,236.3560217387914,239.1847381591797,10552500
2025-08-11,239.39243843795268,242.6662446749137,238.89790768874101,239.44189453125,8272900
2025-08-12,241.05407115917808,242.09258875760275,239.05616269373908,241.61782836914062,7295800
2025-08-13,243.73443403610307,243.73443403610307,237.31543414287015,238.7990264892578,7971900
2025-08-14,235.36697531476835,238.73967878010387,234.22956058325795,238.36383056640625,11040500
2025-08-15,237.70116504327265,238.16602518092384,234.66473882890776,236.26702880859375,8155500
2025-08-18,237.36486741059724,240.2034689976107,237.36486741059724,238.7693328857422,6919800
2025-08-19,237.394555025528,237.54290821975607,230.03593475418785,230.1546173095703,14594700
2025-08-20,225.64451232924944,226.5247765476584,221.25307642010546,226.0994873046875,17165200
2025-08-21,225.65439116993508,227.81055324042055,223.78506540621768,224.84336853027344,7449100
2025-08-22,225.50602954319973,231.8854734132166,223.69604512662985,230.4414520263672,10299500
2025-08-25,231.73710258931123,234.68450150793558,229.70952358237176,233.0129852294922,7655000
2025-08-26,233.78446406541104,236.21756201810857,233.15146530329247,236.1087646484375,9793100
2025-08-27,234.27898888885386,236.78131323605734,232.86463821081736,236.67251586914062,9516400
2025-08-28,233.71524385677907,238.02755275522975,233.4185223777531,235.6636962890625,8466200
2025-08-29,233.26025652884064,233.36905389564595,228.05779856133378,228.34461975097656,15526000
2025-09-02,223.6762660785201,226.83137487415294,223.16196493273623,225.8917694091797,13974900
2025-09-03,228.98753058273127,229.90735056526964,226.09947271440987,228.85894775390625,7198500
2025-09-04,228.81938327434523,232.73605834941404,227.7808656845428,232.6371612548828,6241900
2025-09-05,237.61214384880353,241.87499656468773,235.29772843336622,240.74746704101562,14056600
2025-09-08,239.34299772238555,245.16856935138122,238.97703470505294,244.48611450195312,12986600
2025-09-09,244.2289474339731,251.9436301044328,244.2289474339731,248.17530822753906,13443400
2025-09-10,256.0383526818429,261.68588554992897,254.9306086009324,257.5911865234375,18822400
2025-09-11,257.5021623226766,258.7780600831707,255.40535681473955,256.0779113769531,10005000
2025-09-12,257.9967095132713,258.09562170431815,255.55372629485313,256.4933166503906,8496600
2025-09-15,257.15599481605153,259.92535499441186,255.91966791789744,258.5209045410156,8147700
2025-09-16,263.84097609726933,264.35689969082887,258.5724633115559,260.0111389160156,10381900
2025-09-17,262.2733126722264,262.7396392925697,257.6993694692491,260.7354431152344,10422000
2025-09-18,255.98290497700958,268.4248732551709,255.9630722413997,266.53973388671875,16917300
2025-09-19,264.28746706886636,264.48591554485137,260.7553022050341,262.7991943359375,17640200
2025-09-22,264.45615148973303,274.19935397621805,263.37467693651274,270.49853515625,15630300
2025-09-23,280.1921209032043,283.7639812686768,277.8108907525507,280.49969482421875,17830300
2025-09-24,278.1184836694121,279.0114412520244,274.55655456745717,278.5153503417969,10231000
2025-09-25,270.98467736982275,274.97326742244326,268.0775920808023,274.49700927734375,11863400
2025-09-26,271.74866369561613,273.3460617183889,268.5042101180865,271.2227783203125,10451900
2025-09-29,274.32833360045987,277.6819128974079,271.0938415527344,271.0938415527344,8046200
2025-09-30,273.1675126962315,277.304894031587,271.68914115820706,277.1064758300781,8348800
2025-10-01,276.2631087070019,288.208986311923,275.00304869455965,286.2146911621094,14620100
2025-10-02,294.201735453789,294.40018392472103,284.7859398924857,285.85748291015625,10198000
2025-10-03,290.57035399568434,293.7453479391941,288.2188879210599,289.9056091308594,10572500
2025-10-06,297.6644678735823,304.8974513064171,297.59500788147363,300.0357666015625,15785000
2025-10-07,304.22276587496935,304.6990240193715,290.9870648531753,291.731201171875,13081000
2025-10-08,292.69360127979013,304.00446659548385,291.6815868469853,302.13916015625,12821200
2025-10-09,299.94645575777207,300.4623793558781,295.0947028531109,297.53546142578125,10259900
2025-10-10,297.61482409111863,297.8529682966983,278.1382918317124,278.4657287597656,23398000
2025-10-13,295.9083028677765,302.24835937204824,290.0346033193896,300.52197265625,20318300
2025-10-14,293.3186773196876,299.39082440667886,289.06220939930364,293.6262512207031,16567900
2025-10-15,303.895392577868,304.21286776333625,297.7240201528247,302.3277282714844,20788000
2025-10-16,308.49904950435075,308.9356118757877,294.37039174943067,297.4957580566406,26341500
2025-10-17,296.0670304388142,300.92871499569696,292.614257300604,292.7729797363281,17633300
2025-10-20,297.6545340590304,301.27599150095165,294.73751720293313,295.3725280761719,13391600
2025-10-21,296.66234488893014,297.0294472938208,291.3640979481377,292.20745849609375,11190500
2025-10-22,290.7092438004568,292.8920556948521,282.17647495734303,286.6214599609375,15409100
2025-10-23,287.53427914594323,291.7907476292175,287.36562519288015,288.45703125,10379900
2025-10-24,293.2591772976509,295.6205747892861,292.0884100589532,292.6539306640625,8747000
2025-10-27,296.3151101013185,298.13081988382834,291.3938964929148,295.9182434082031,13615000
2025-10-28,295.9876516121254,299.7678614617131,293.76514401741196,299.17254638671875,11804200
2025-10-29,303.4091830331609,305.5522993596172,300.0159382255111,302.7047424316406,16177300
2025-10-30,300.71041474560946,304.90735421516405,298.468104705007,300.8493347167969,14507100
2025-10-31,303.59767416941185,305.274463694973,294.3604647981282,298.0811462402344,12667900
2025-11-03,300.22425988441034,307.6953869467885,299.7579332697235,302.47650146484375,12466600
2025-11-04,294.5589597765923,299.6289946218963,291.21531170382036,291.7510681152344,16224300
2025-11-05,290.3322240172327,295.8884479721017,289.22098528205584,291.3442687988281,10502500
2025-11-06,291.8006567120239,292.3364433314327,285.1331941869922,286.9786376953125,11516900
2025-11-07,282.9801478677512,285.6392179644077,274.96333266669853,284.26007080078125,15715700
2025-11-10,292.05859781386835,294.8069605685671,289.46901804750956,292.96148681640625,10869200
2025-11-11,289.77658064251733,292.61423600809553,286.6512143890135,288.8935546875,9666300
2025-11-12,291.40380677329665,292.5646425230715,287.3159923229249,288.3478698730469,9715900
2025-11-13,286.9092216695595,287.2366283376572,277.810901328304,279.99371337890625,13827600
2025-11-14,273.75285805235495,284.6172295623482,271.0938183480427,282.59320068359375,11486800
2025-11-17,279.23965539133576,284.28985724965776,277.6124626636006,279.8052062988281,10227100
2025-11-18,275.3800424644778,277.999416912211,270.58781776308274,275.73724365234375,11850400
2025-11-19,274.755011120154,282.32533319842275,274.15969595458324,280.1623840332031,11179200
2025-11-20,289.92542986207985,290.56044073608274,274.24896982769974,275.3304443359375,15747300
2025-11-21,270.6770761292138,276.5111091322138,264.7339176775704,272.90948486328125,20872800
2025-11-24,271.05414860241115,282.8313417341185,271.05414860241115,282.4146423339844,13570300
2025-11-25,280.51957879068505,283.168687312,270.9449999389071,282.4543151855469,13726800
2025-11-26,286.8397618751708,290.52074784219457,285.4804776659429,287.6930236816406,12220300
2025-11-28,290.1933134527253,290.38183039735287,286.7405102489479,289.23089599609375,5515400
2025-12-01,284.6768096049723,288.88365066237424,280.97596066559765,285.43084716796875,7713000
2025-12-02,289.7170732420839,292.19752763627986,286.9191134184747,289.8063659667969,10746400
2025-12-03,289.89568272362914,294.30097251523483,283.8334662155739,293.14013671875,9599200
2025-12-04,291.6816100599067,291.73120703722344,287.9311641494156,290.6398010253906,6753000
2025-12-05,293.7353903860806,298.44825362493873,290.957293641084,292.4158020019531,10275300
2025-12-08,298.84514290641494,300.2540239771721,294.40015794900637,299.5098876953125,16643100
2025-12-09,297.6445973625877,302.29793225289956,296.1662562251443,301.0378723144531,11349100
2025-12-10,302.98257458725914,311.52527628350236,300.13501744817404,307.7153015136719,12429200
2025-12-11,303.7507581691417,304.26807460223984,298.0999588756921,303.2831726074219,15028400
2025-12-12,302.71608144218436,302.71608144218436,289.4844520085434,290.53900146484375,19306100
2025-12-15,293.6329959576229,294.2796490463091,286.07205200498913,286.2610778808594,12082400
2025-12-16,285.7835789370498,286.9773930782894,281.86382693382285,285.39556884765625,11418400
2025-12-17,287.04703993240423,287.614117587584,273.6661568096194,275.5364990234375,16823000
2025-12-18,283.5351899801831,285.6840919054254,280.30189395409326,283.2168273925781,11260300
2025-12-19,284.9080762017799,290.66832540772776,284.9080762017799,287.4648742675781,12735800
2025-12-22,293.15551451119416,293.4937633890043,289.71327581912294,291.77264404296875,6091100
2025-12-23,291.89199494157896,296.37882444082817,290.6981808430299,295.42376708984375,6802300
2025-12-24,296.2097021978008,297.62241721204856,294.70748375869647,297.2642517089844,2753900
2025-12-26,298.35858618714826,301.82071082512005,296.98567416931934,301.2834777832031,5125900
2025-12-29,300.22894787531203,302.9349691756451,297.11503019815467,299.3733825683594,6205100
2025-12-30,300.80596326630786,302.98470987914686,297.9109463420213,298.0402526855469,6190600
2025-12-31,302.43754506486727,305.8101362096284,301.8704673812959,302.328125,8175100
2026-01-02,310.3765265882512,319.93711947544307,310.0979669193405,317.96728515625,18526900
2026-01-05,328.7018245469152,329.5474618418999,319.8475742857987,320.5937194824219,17446300
2026-01-06,328.52276956882855,331.3680554544452,322.9217012206051,325.7471008300781,15599600
2026-01-07,323.0012866910015,324.62288337523376,316.90278857697325,317.04205322265625,11744800
2026-01-08,322.7227632010534,322.8321832662991,314.51516532140175,316.37554931640625,10850800
2026-01-09,318.186156924328,323.1007692434349,316.6142910064096,321.9666442871094,12325100
2026-01-12,320.4445067771578,331.8356389272924,319.40984357036973,330.0647888183594,12714800
2026-01-13,331.1591315955093,334.69090375314994,329.07987728467845,329.5076599121094,11473600
2026-01-14,328.16460730778095,328.16460730778095,323.1505332047328,325.4287414550781,11210800
2026-01-15,341.0480638104695,349.5242628055195,336.18321263410184,339.88409423828125,42188500
2026-01-16,344.7290280520938,348.0518575773862,339.70496567358526,340.64013671875,18246100
2026-01-20,339.03843525904966,340.39143063452354,325.2198117253413,325.4784851074219,22809900
2026-01-21,331.7162742776711,331.92521680778634,324.0061066799057,324.44384765625,16789800
2026-01-22,331.70633142130043,333.327928191825,325.2198228962958,325.6874084472656,12801000
2026-01-23,330.3632680425013,335.4171450220839,329.6668536862397,333.14886474609375,12904400
2026-01-26,331.07957531024965,333.3777002269528,328.53273531285805,330.9999694824219,8646400
2026-01-27,334.7704739677407,339.49606015302084,332.8404426547893,336.60101318359375,11298100
2026-01-28,341.2669389047847,343.72424514237343,336.91940410614177,340.5406799316406,12140100
2026-01-29,338.05352465035566,341.97327674069385,326.5131692249356,337.8048095703125,13844800
2026-01-30,333.6960598625758,338.1530146381896,327.4085353918609,328.86102294921875,12028100
2026-02-02,329.0600043192495,342.4309292522656,327.40853256904984,339.6054992675781,12459100
2026-02-03,343.29642714791373,345.2662309741439,328.32376245710213,334.0243225097656,12540000
2026-02-04,333.8751345918697,337.05866944832655,317.4300944641324,324.0657958984375,18176000
2026-02-05,321.16080290831286,332.85041119948266,318.00708246167767,329.0301513671875,14812000
2026-02-06,335.7653663679586,347.92256099576986,334.9197290027381,347.0570373535156,17025500
2026-02-09,346.96746792946556,357.7517493161135,346.0123802368341,353.5832824707031,14594900
2026-02-10,362.4574411737488,362.88525417859324,354.5582782923775,360.0498962402344,14622100
2026-02-11,368.17786753241796,377.629039896409,366.4965816437437,372.1672668457031,18651300
2026-02-12,377.05207106243034,378.0469314082415,320.4445234579209,366.2080993652344,16835400
2026-02-13,367.2526891184118,369.20260688741604,358.9157545960688,364.4770202636719,10468200
2026-02-17,360.0100835527605,364.317845553848,354.40901533596235,362.328125,10063800
2026-02-18,361.9898539972341,367.49146059968047,358.8560501260037,360.3981018066406,7310500
2026-02-19,357.87114996380035,360.9353063430657,355.6028696838767,358.5377197265625,6346500
2026-02-20,357.93085210246517,370.2870308906031,357.2543543574776,368.63555908203125,9009200
2026-02-23,365.1236667255391,371.5106524700655,364.57647537661296,368.1380920410156,9550200
2026-02-24,377.4499954626336,387.1797280779624,374.11720735268767,383.7673645019531,13269500
2026-02-25,388.2044166508074,388.2044166508074,382.8520635515886,385.7371826171875,10948400
2026-02-26,384.1951580425536,384.4836760415777,367.7998791031673,374.8733215332031,14535700
2026-02-27,368.2376028761936,374.74396732300823,366.7253958022188,372.6547546386719,9186600
2026-03-02,363.482134090646,371.1823732345651,362.77579179913977,367.2128601074219,12571600
2026-03-03,347.75341597792504,354.1503909697605,342.37124831361416,351.3150329589844,18580200
2026-03-04,355.5929164372393,359.2341088470799,352.7277138615793,355.6028747558594,12131100
2026-03-05,353.0759230038478,357.6224419722406,342.0329673325376,352.041259765625,16249800
2026-03-06,341.7345153172319,346.927687332115,334.95951905814144,337.1482238769531,13803000
2026-03-09,333.8751301072361,347.6041904053892,330.21405140915897,346.9078063964844,19182800
2026-03-10,346.67897287429116,351.68311901099446,342.5403503481588,345.3060607910156,12985600
2026-03-11,352.11087357884594,355.51330892089413,348.55921527458617,352.7376403808594,10683300
2026-03-12,344.15201374736165,345.10710148802195,334.6511100969132,334.9794006347656,17549400
2026-03-13,342.1523487531383,342.74924061144304,334.49191272382546,336.5711669921875,17299900
2026-03-16,339.49606979567136,342.8587023923161,338.07342688500665,338.4813232421875,11123500
2026-03-17,339.80422636727593,345.9498377627922,337.6093542809213,345.1716613769531,11434600
2026-03-18,344.97212438439857,347.1370678303785,338.5471682530561,338.7766418457031,12632600
2026-03-19,328.45082575092425,339.10586615055837,324.43024248767375,337.99847412109375,15411600
2026-03-20,335.8933840112334,336.8112479482066,325.13857128583965,328.47076416015625,17424200
2026-03-23,330.3264373947262,342.6076743711966,330.3264373947262,337.6592712402344,15857200
2026-03-24,334.785979471341,344.0742250937163,333.23958263321845,342.4480285644531,9725000
2026-03-25,345.1916191490497,349.6312345218189,342.69746005115195,346.9375305175781,12166900
2026-03-26,339.0260424773275,340.1134921176816,324.60979167775395,325.3480529785156,14560200
2026-03-27,324.07105189915274,328.790011660255,321.55695060249406,325.9765930175781,14484500
2026-03-30,326.4355412347163,328.82992777912506,313.0668246730703,315.7605285644531,15740000
2026-03-31,321.5569573535184,337.61934764620054,320.38970797374367,337.1604309082031,18488000
2026-04-01,343.0965116413069,347.8653425105511,338.9562137218917,340.692138671875,15011600
2026-04-02,326.07638551144646,341.27081394543603,326.03647044026826,338.2478942871094,8994600
2026-04-06,338.9562037807292,343.39581892266654,337.82883905569076,340.9615173339844,5884800
2026-04-07,338.64694705989115,344.7227149499429,334.8657933542661,344.5132141113281,6823500
2026-04-08,369.4248627966387,373.4254731273044,358.40066175401483,365.04510498046875,16356900
2026-04-09,362.4511920505476,367.30983960338875,359.87723322860296,364.6360778808594,9246000
2026-04-10,374.71246240799366,377.1168353024966,368.8861107224818,369.734130859375,13168200
2026-04-13,369.3949332866031,370.5921113356213,365.1947476205656,368.70654296875,9596300
2026-04-14,378.15442125299387,381.26712682827457,372.34801176649427,379.00244140625,12859500
2026-04-15,380.51888786713016,381.08756344198474,371.34037031444194,374.2236328125,14955500
2026-04-16,367.9981737410995,369.33506973188184,359.70759182167325,362.5010681152344,26405800
2026-04-17,372.32807283213566,374.7024866580013,364.286906540967,369.6343688964844,18419400
2026-04-20,368.3573563560101,369.20537650698327,363.39896703611515,365.3843078613281,11638300
2026-04-21,367.2200012207031,369.8837764053379,364.2569391372449,367.2200012207031,9808200
2026-04-22,370.91137431172075,387.0036931518485,369.7740536326661,386.5347900390625,16317200
2026-04-23,383.35224217986075,387.8517148042079,374.93195887493795,381.7659606933594,12224900
2026-04-24,395.2144730265238,408.5332577264124,392.92981485809634,401.5196838378906,21603600
2026-04-27,412.7833122399991,413.5315599359024,399.4644971636646,404.0338134765625,16561200
2026-04-28,391.2038526301569,396.94041842795855,383.80120564186564,391.42333984375,14715800
2026-04-29,391.9920175913842,394.92515107739615,387.27305769604214,392.90985107421875,10313000
2026-04-30,396.8805548572255,397.8582761473064,384.80881919042196,395.1346435546875,12788100
2026-05-01,392.52077768207715,403.0461167104827,391.21384077360295,396.74090576171875,9926400
2026-05-04,403.5748660890813,406.74745945720974,394.27666453205956,400.6716613769531,9978500
2026-05-05,403.6547204596296,405.18114463225464,391.6827566127574,393.488525390625,14579000
2026-05-06,401.4598431080775,418.719442367678,399.71393173607123,418.5198974609375,17736400
2026-05-07,417.1131700589296,419.01871118477544,407.1564763896412,413.182373046875,13403200
2026-05-08,415.97584625622636,416.025717257243,399.9433850490627,410.7181396484375,18531200
2026-05-11,405.7896903250927,406.7773980105824,397.25967856796774,403.5948486328125,14680000
2026-05-12,396.8207097656788,401.30020973210407,385.2178768500887,396.351806640625,18121800
2026-05-13,397.33948163077406,403.73450913124304,390.5553811479706,398.86590576171875,13127800
2026-05-14,402.2679401856103,420.9841194624343,401.16054818027357,416.7440490722656,18577100
2026-05-15,405.55027471857755,408.91239635591,397.8981811079678,403.4053039550781,11868600
2026-05-18,405.9293892063572,405.9293892063572,390.1363566382977,395.0249328613281,12117200
2026-05-19,388.59995521209726,397.9480581917038,384.16034005204995,391.69268798828125,14083000
2026-05-20,396.0724699406183,402.93640073945727,395.02493528427414,400.6816711425781,10254300
2026-05-21,398.57659636269995,410.4986581682928,398.57659636269995,406.19873046875,8937900
2026-05-22,408.47342232875764,409.7105459625166,401.9187648184228,403.57489013671875,7111900
2026-05-26,412.1547776294236,415.5168990579511,409.11191585695747,411.3566589355469,10132000
2026-05-27,426.0222949648963,429.5440462174616,414.4095066168901,421.7423400878906,14695600
2026-05-28,421.23352403082976,426.6009590399201,413.7410606943367,423.8673400878906,8905800
2026-05-29,426.07220654761306,429.4343280523075,416.275142560005,417.47235107421875,11232300
2026-06-01,423.88732908446804,448.34007446195545,421.5128847675093,434.6122131347656,18040400
2026-06-02,439.550621789287,447.3324162485465,434.99132221113416,445.6463623046875,10147900
2026-06-03,448.9386530451177,449.1082692608182,433.51478164674097,435.66973876953125,10245200
2026-06-04,429.6239016262129,446.96330070052613,426.3016646283289,443.8805236816406,10974100
2026-06-05,428.7658764802955,432.88623203958207,411.8255679561694,414.20001220703125,19644200
2026-06-08,422.7799063408481,432.79645773034827,421.5428131800681,425.8028259277344,11245400
2026-06-09,429.8733028229284,437.13629271417284,404.56258181002585,426.92022705078125,21199500
2026-06-10,412.9928324745404,425.3239709144749,406.74747878276156,407.7950134277344,13139700
2026-06-11,413.260009765625,422.25,408.8599853515625,421.07000732421875,13826500
2026-06-12,420.04998779296875,426.94000244140625,417.2099914550781,423.92999267578125,10362500
2026-06-15,438.67999267578125,442.5799865722656,431.92999267578125,441.3999938964844,11184900
2026-06-16,436.0199890136719,440.3299865722656,425.20001220703125,425.8299865722656,10943500
2026-06-17,434.75,442.5,431.6400146484375,432.1499938964844,10934100
2026-06-18,438.8800048828125,465.2200012207031,438.3900146484375,462.1199951171875,25817100
2026-06-22,476.0899963378906,476.7900085449219,465.1700134277344,467.6700134277344,13686200
2026-06-23,439.17999267578125,447.3299865722656,434.19000244140625,436.3900146484375,20364500
2026-06-24,433.9800109863281,443.8599853515625,432.5799865722656,440.8299865722656,9991200
2026-06-25,452.8999938964844,452.8999938964844,432.44000244140625,434.989990234375,14769500
