Date,open,high,low,close,bull,bull_on,confirm_23,bx,pos_to_neg
2022-06-17,20385.71875,21243.3125,20326.51953125,20471.482421875,False,False,False,-44.665279242667296,False
2022-06-18,20473.42578125,20736.041015625,17708.623046875,19017.642578125,False,False,False,-45.675972431357934,False
2022-06-19,19010.90234375,20683.822265625,18067.15234375,20553.271484375,False,False,False,-38.33970992574421,False
2022-06-20,20553.37109375,20913.322265625,19689.169921875,20599.537109375,False,False,False,-27.449530246767825,False
2022-06-21,20594.294921875,21620.62890625,20415.0625,20710.59765625,False,False,False,-15.681950260560653,False
2022-06-22,20719.4140625,20835.75,19848.078125,19987.029296875,False,False,False,-7.1696015129514015,False
2022-06-23,19986.607421875,21135.76171875,19950.1171875,21085.876953125,False,False,False,3.3634362060772287,False
2022-06-24,21084.6484375,21472.91796875,20777.51171875,21231.65625,False,False,False,12.627843974315988,False
2022-06-25,21233.609375,21520.9140625,20964.5859375,21502.337890625,False,False,False,20.207460909269688,False
2022-06-26,21496.494140625,21783.724609375,21016.26953125,21027.294921875,False,False,False,25.284254739380522,False
2022-06-27,21028.23828125,21478.08984375,20620.19921875,20735.478515625,False,False,False,28.58646656214344,False
2022-06-28,20731.544921875,21164.423828125,20228.8125,20280.634765625,False,False,False,30.413287815892367,False
2022-06-29,20281.169921875,20364.15625,19937.791015625,20104.0234375,False,False,False,31.61684061888454,False
2022-06-30,20108.3125,20141.16015625,18729.65625,19784.7265625,False,False,False,32.257980827672476,False
2022-07-01,19820.470703125,20632.671875,19073.708984375,19269.3671875,False,False,False,29.042463959365843,False
2022-07-02,19274.8359375,19371.748046875,19027.08203125,19242.255859375,False,False,False,27.813861782073793,False
2022-07-03,19242.095703125,19558.26953125,18966.951171875,19297.076171875,False,False,False,28.99324441774562,False
2022-07-04,19297.314453125,20258.748046875,19063.06640625,20231.26171875,False,False,False,33.82059676856753,False
2022-07-05,20225.353515625,20635.466796875,19341.232421875,20190.115234375,False,False,False,37.80721734778864,False
2022-07-06,20194.619140625,20595.529296875,19823.51171875,20548.24609375,False,False,False,40.95457379621811,False
2022-07-07,20547.814453125,21771.81640625,20296.103515625,21637.587890625,False,False,False,43.62505861338229,False
2022-07-08,21637.154296875,22314.94140625,21257.453125,21731.1171875,False,False,False,45.41032620281866,False
2022-07-09,21716.828125,21877.138671875,21445.95703125,21592.20703125,False,False,False,46.49448117059664,False
2022-07-10,21591.080078125,21591.080078125,20727.123046875,20860.44921875,False,False,False,43.538246967544545,False
2022-07-11,20856.353515625,20856.353515625,19924.5390625,19970.556640625,False,False,False,31.445772490924444,False
2022-07-12,19970.474609375,20043.4453125,19308.53125,19323.9140625,False,False,False,16.576866631750526,False
2022-07-13,19325.97265625,20223.052734375,18999.953125,20212.07421875,False,False,False,10.53066220614172,False
2022-07-14,20211.466796875,20789.89453125,19689.2578125,20569.919921875,False,False,False,10.941363834640836,False
2022-07-15,20573.15625,21138.244140625,20397.0,20836.328125,False,False,False,14.642565483722946,False
2022-07-16,20834.103515625,21514.404296875,20518.8984375,21190.31640625,False,False,False,19.836710555546148,False
2022-07-17,21195.041015625,21600.640625,20778.1796875,20779.34375,True,True,False,22.812160094618626,False
2022-07-18,20781.912109375,22633.033203125,20781.912109375,22485.689453125,True,False,False,29.29543418324074,False
2022-07-19,22467.849609375,23666.962890625,21683.40625,23389.43359375,True,False,True,35.09279489359935,False
2022-07-20,23393.19140625,24196.818359375,23009.94921875,23231.732421875,True,False,False,38.78350547914279,False
2022-07-21,23233.201171875,23388.322265625,22431.1484375,23164.62890625,True,False,False,40.91864707867322,False
2022-07-22,23163.751953125,23671.927734375,22603.416015625,22714.978515625,True,False,False,37.53515892188934,False
2022-07-23,22706.984375,22977.2109375,22002.91015625,22465.478515625,True,False,False,29.09638384174828,False
2022-07-24,22465.509765625,22974.001953125,22306.83984375,22609.1640625,True,False,False,21.368479828814763,False
2022-07-25,22607.15625,22649.12109375,21361.642578125,21361.701171875,True,False,False,5.914707095090851,False
2022-07-26,21361.12109375,21361.12109375,20776.81640625,21239.75390625,True,False,False,-6.780095847951097,True
2022-07-27,21244.169921875,22986.529296875,21070.806640625,22930.548828125,True,False,False,-5.560352760889672,False
2022-07-28,22933.640625,24110.470703125,22722.265625,23843.88671875,True,False,False,2.7911149286396824,False
2022-07-29,23845.212890625,24294.787109375,23481.173828125,23804.6328125,True,False,False,9.963765351707996,False
2022-07-30,23796.818359375,24572.580078125,23580.5078125,23656.20703125,True,False,False,14.302051168643867,False
2022-07-31,23652.0703125,24121.642578125,23275.703125,23336.896484375,True,False,False,13.323632958742829,False
2022-08-01,23336.71875,23464.787109375,22890.796875,23314.19921875,True,False,False,9.579972440652835,False
2022-08-02,23308.43359375,23415.041015625,22710.083984375,22978.1171875,True,False,False,2.138884105770268,False
2022-08-03,22981.302734375,23578.650390625,22747.8359375,22846.5078125,True,False,False,-5.815696834720174,True
2022-08-04,22848.21484375,23198.009765625,22485.701171875,22630.95703125,True,False,False,-13.44779864290202,False
2022-08-05,22626.833984375,23422.828125,22612.177734375,23289.314453125,True,False,False,-14.35745760509014,False
2022-08-06,23291.423828125,23326.5625,22961.279296875,22961.279296875,True,False,False,-16.51811713457682,False
2022-08-07,22963.505859375,23359.009765625,22894.556640625,23175.890625,True,False,False,-17.158228022013308,False
2022-08-08,23179.52734375,24203.689453125,23176.546875,23809.486328125,True,False,False,-8.161704603492202,False
2022-08-09,23811.484375,23898.615234375,22982.0,23164.318359375,True,False,False,-7.809663337738232,False
2022-08-10,23162.8984375,24127.4140625,22771.51953125,23947.642578125,True,False,False,-0.8150081490000161,False
2022-08-11,23948.345703125,24822.62890625,23900.99609375,23957.529296875,True,False,False,5.466191996757831,False
2022-08-12,23957.203125,24412.56640625,23657.265625,24402.818359375,True,False,False,13.279701972132353,False
2022-08-13,24402.1875,24860.05078125,24346.115234375,24424.068359375,True,False,False,18.983165766973027,False
2022-08-14,24429.056640625,24974.9140625,24206.259765625,24319.333984375,True,False,False,20.470085474169167,False
2022-08-15,24318.31640625,25135.58984375,23839.775390625,24136.97265625,True,False,False,14.147704895480896,False
2022-08-16,24126.13671875,24228.416015625,23733.5,23883.291015625,True,False,False,2.5328174316294483,False
2022-08-17,23881.31640625,24407.05859375,23243.353515625,23335.998046875,True,False,False,-11.289388159229034,True
2022-08-18,23341.0390625,23563.83203125,23177.6015625,23212.73828125,True,False,False,-21.637077671570513,False
2022-08-19,23213.3125,23213.3125,20868.84765625,20877.552734375,True,False,False,-31.92810881732632,False
2022-08-20,20872.841796875,21350.806640625,20856.73046875,21166.060546875,False,False,False,-38.055139443167526,False
2022-08-21,21160.392578125,21668.845703125,21103.197265625,21534.12109375,False,False,False,-41.32502943773363,False
2022-08-22,21531.462890625,21531.462890625,20939.18359375,21398.908203125,False,False,False,-43.106030390293625,False
2022-08-23,21401.044921875,21646.203125,20955.138671875,21528.087890625,False,False,False,-42.03019250992361,False
2022-08-24,21526.455078125,21783.076171875,21195.005859375,21395.01953125,False,False,False,-40.259933791817836,False
2022-08-25,21395.458984375,21789.63671875,21362.44140625,21600.904296875,False,False,False,-32.748229764784426,False
2022-08-26,21596.0859375,21804.908203125,20199.482421875,20260.01953125,False,False,False,-33.16343035911582,False
2022-08-27,20262.48046875,20340.775390625,19890.5234375,20041.73828125,False,False,False,-35.195931935078576,False
2022-08-28,20041.03515625,20139.0546875,19616.814453125,19616.814453125,False,False,False,-37.58432879321967,False
2022-08-29,19615.154296875,20357.462890625,19600.78515625,20297.994140625,False,False,False,-31.79426555309032,False
2022-08-30,20298.611328125,20542.64453125,19617.640625,19796.80859375,False,False,False,-29.15974008210528,False
2022-08-31,19799.58203125,20420.990234375,19799.58203125,20049.763671875,False,False,False,-21.390927158246896,False
2022-09-01,20050.498046875,20198.390625,19653.96875,20127.140625,False,False,False,-11.059237524925976,False
2022-09-02,20126.072265625,20401.568359375,19814.765625,19969.771484375,False,False,False,-2.659761813140406,False
2022-09-03,19969.71875,20037.009765625,19698.35546875,19832.087890625,False,False,False,3.464105232657488,False
2022-09-04,19832.470703125,19999.689453125,19636.81640625,19986.712890625,False,False,False,10.63517083415131,False
2022-09-05,19988.7890625,20031.16015625,19673.046875,19812.37109375,False,False,False,15.90096902561968,False
2022-09-06,19817.724609375,20155.26953125,18800.171875,18837.66796875,False,False,False,5.769365427460304,False
2022-09-07,18837.68359375,19427.171875,18644.466796875,19290.32421875,False,False,False,2.7096687766160503,False
2022-09-08,19289.94140625,19417.3515625,19076.71484375,19329.833984375,False,False,False,4.913441940210551,False
2022-09-09,19328.140625,21439.41015625,19310.962890625,21381.15234375,False,False,False,19.527846995288176,False
2022-09-10,21376.912109375,21760.275390625,21168.72265625,21680.5390625,False,False,False,29.788591674914223,False
2022-09-11,21678.54296875,21770.552734375,21406.9453125,21769.255859375,False,False,False,36.0762659615729,False
2022-09-12,21770.1484375,22439.181640625,21603.896484375,22370.44921875,True,True,False,40.14112644396922,False
2022-09-13,22371.48046875,22673.8203125,20062.669921875,20296.70703125,True,False,False,30.270137810276335,False
2022-09-14,20184.5546875,20467.201171875,19793.396484375,20241.08984375,False,False,False,19.19549436424162,False
2022-09-15,20242.2890625,20318.166015625,19636.734375,19701.2109375,False,False,False,7.686465220611645,False
2022-09-16,19704.005859375,19870.62890625,19400.076171875,19772.583984375,False,False,False,-0.7566932611827113,True
2022-09-17,19777.033203125,20162.53125,19777.033203125,20127.576171875,False,False,False,-4.547584970197779,False
2022-09-18,20127.234375,20127.234375,19387.4921875,19419.505859375,False,False,False,-9.878340502768546,False
2022-09-19,19418.572265625,19639.48046875,18390.318359375,19544.12890625,False,False,False,-13.561144802468323,False
2022-09-20,19545.591796875,19602.45703125,18813.455078125,18890.7890625,False,False,False,-18.874560427407708,False
2022-09-21,18891.283203125,19674.630859375,18290.314453125,18547.400390625,False,False,False,-24.154086879971253,False
2022-09-22,18534.650390625,19456.91015625,18415.591796875,19413.55078125,False,False,False,-19.67721710892854,False
2022-09-23,19412.400390625,19464.671875,18617.552734375,19297.638671875,False,False,False,-13.755093570021169,False
2022-09-24,19296.990234375,19310.197265625,18861.974609375,18937.01171875,False,False,False,-11.473853543784987,False
2022-09-25,18936.310546875,19134.732421875,18696.46875,18802.09765625,False,False,False,-11.280813417631377,False
2022-09-26,18803.900390625,19274.873046875,18721.28515625,19222.671875,False,False,False,-4.447025392702819,False
2022-09-27,19221.83984375,20338.455078125,18915.66796875,19110.546875,False,False,False,1.9814702548256133,False
2022-09-28,19104.62109375,19688.34375,18553.296875,19426.720703125,False,False,False,10.587894850717833,False
2022-09-29,19427.779296875,19589.265625,18924.353515625,19573.05078125,False,False,False,18.59910326772188,False
2022-09-30,19573.431640625,20109.849609375,19265.662109375,19431.7890625,False,False,False,23.85991441669452,False
2022-10-01,19431.10546875,19471.154296875,19231.08203125,19312.095703125,False,False,False,26.71782233288406,False
2022-10-02,19311.849609375,19370.30859375,18970.62109375,19044.107421875,False,False,False,22.25852594932373,False
2022-10-03,19044.068359375,19653.54296875,19025.2265625,19623.580078125,False,False,False,24.688292309506316,False
2022-10-04,19623.583984375,20380.34375,19523.83984375,20336.84375,False,False,False,30.87264343463536,False
2022-10-05,20335.900390625,20343.748046875,19801.80078125,20160.716796875,True,True,False,35.16361524909415,False
2022-10-06,20161.0390625,20408.392578125,19900.087890625,19955.443359375,True,False,False,37.38496033056599,False
2022-10-07,19957.55859375,20041.0859375,19395.79296875,19546.849609375,True,False,False,28.720218042823845,False
2022-10-08,19546.328125,19601.6953125,19299.4140625,19416.568359375,False,False,False,17.19893366274944,False
2022-10-09,19417.478515625,19542.5390625,19349.259765625,19446.42578125,False,False,False,8.099497595166326,False
2022-10-10,19446.416015625,19515.466796875,19102.978515625,19141.484375,False,False,False,-2.1510064763957466,True
2022-10-11,19139.0,19241.9609375,18925.603515625,19051.41796875,False,False,False,-10.715228941859532,False
2022-10-12,19052.646484375,19203.19921875,19029.7578125,19157.4453125,False,False,False,-15.639867978789361,False
2022-10-13,19156.966796875,19453.328125,18319.822265625,19382.904296875,False,False,False,-12.654562183677658,False
2022-10-14,19382.533203125,19889.146484375,19115.408203125,19185.65625,False,False,False,-11.860053753622166,False
2022-10-15,19185.4375,19212.541015625,19019.25,19067.634765625,False,False,False,-13.614101056368018,False
2022-10-16,19068.9140625,19389.603515625,19068.9140625,19268.09375,False,False,False,-9.307442053626543,False
2022-10-17,19268.5625,19635.802734375,19173.333984375,19550.7578125,False,False,False,2.0296423517466033,False
2022-10-18,19550.466796875,19666.994140625,19144.76953125,19334.416015625,False,False,False,8.399306614399187,False
2022-10-19,19335.02734375,19348.416015625,19127.6875,19139.53515625,False,False,False,6.168996685626407,False
2022-10-20,19138.0859375,19315.19921875,18971.458984375,19053.740234375,False,False,False,0.24191920298756564,False
2022-10-21,19053.203125,19237.384765625,18770.970703125,19172.46875,False,False,False,-1.3673647856722448,True
2022-10-22,19172.380859375,19248.068359375,19132.244140625,19208.189453125,False,False,False,0.7539418992813895,False
2022-10-23,19207.734375,19646.65234375,19124.197265625,19567.0078125,False,False,False,11.87141834875594,False
2022-10-24,19567.76953125,19589.125,19206.32421875,19345.572265625,False,False,False,18.03995632341818,False
