Date,open,high,low,close,bull,bull_on,confirm_23,bx,pos_to_neg
2024-10-10,241.80999755859372,242.7899932861328,232.33999633789065,238.7700042724609,True,False,False,-37.59212812471402,False
2024-10-11,220.1300048828125,223.33999633789065,214.3800048828125,217.8000030517578,False,False,False,-41.22392186336823,False
2024-10-14,220.1300048828125,221.91000366210935,213.7400054931641,219.16000366210935,False,False,False,-43.63296265014936,False
2024-10-15,220.00999450683597,224.25999450683597,217.1199951171875,219.57000732421875,False,False,False,-45.07921059800998,False
2024-10-16,221.3999938964844,222.82000732421875,218.92999267578125,221.3300018310547,False,False,False,-45.829823020941504,False
2024-10-17,221.58999633789065,222.0800018310547,217.8999938964844,220.88999938964844,False,False,False,-45.44813168842353,False
2024-10-18,220.7100067138672,222.27999877929688,219.22999572753903,220.6999969482422,False,False,False,-42.79038301995652,False
2024-10-21,218.8999938964844,220.47999572753903,215.72999572753903,218.8500061035156,False,False,False,-40.79553529724315,False
2024-10-22,217.30999755859372,218.22000122070312,215.25999450683597,217.97000122070312,False,False,False,-38.36618569545037,False
2024-10-23,217.1300048828125,218.72000122070312,212.1100006103516,213.6499938964844,False,False,False,-38.2003130333856,False
2024-10-24,244.67999267578125,262.1199951171875,242.6499938964844,260.4800109863281,True,True,False,-4.476431521765818,False
2024-10-25,256.010009765625,269.489990234375,255.32000732421875,269.19000244140625,True,False,False,16.840560295178996,False
2024-10-28,270.0,273.5400085449219,262.239990234375,262.510009765625,True,False,False,28.51507800202543,False
2024-10-29,264.510009765625,264.9800109863281,255.50999450683597,259.5199890136719,True,False,False,34.62015335762454,False
2024-10-30,258.0400085449219,263.3500061035156,255.82000732421875,257.54998779296875,True,False,False,36.46397054815719,False
2024-10-31,257.989990234375,259.75,249.25,249.8500061035156,True,False,False,29.209517759014048,False
2024-11-01,252.0399932861328,254.0,246.6300048828125,248.97999572753903,True,False,False,19.79428498232772,False
2024-11-04,244.55999755859372,248.8999938964844,238.8800048828125,242.83999633789065,True,False,False,8.259560559392648,False
2024-11-05,247.33999633789065,255.27999877929688,246.2100067138672,251.44000244140625,True,False,False,2.624637378748049,False
2024-11-06,284.6700134277344,289.5899963378906,275.6199951171875,288.5299987792969,True,False,False,13.188761850141091,False
2024-11-07,288.8900146484375,299.75,285.5199890136719,296.9100036621094,True,False,False,22.797159528775644,False
2024-11-08,299.1400146484375,328.7099914550781,297.6600036621094,321.2200012207031,True,False,False,30.759117284041086,False
2024-11-11,346.29998779296875,358.6400146484375,336.0,350.0,True,False,False,36.75971163048648,False
2024-11-12,342.739990234375,345.8399963378906,323.3099975585937,328.489990234375,True,False,False,39.819615901647595,False
2024-11-13,335.8500061035156,344.6000061035156,322.5,330.239990234375,True,False,False,39.88323952686022,False
2024-11-14,327.69000244140625,329.9800109863281,310.3699951171875,311.17999267578125,True,False,False,27.859582014870888,False
2024-11-15,310.57000732421875,324.67999267578125,309.2200012207031,320.7200012207031,True,False,False,17.77625571606502,False
2024-11-18,340.7300109863281,348.54998779296875,330.010009765625,338.739990234375,True,False,False,14.596772573419626,False
2024-11-19,335.760009765625,347.3800048828125,332.75,346.0,True,False,False,14.89374435055798,False
2024-11-20,345.0,346.6000061035156,334.29998779296875,342.0299987792969,True,False,False,12.521801623477934,False
2024-11-21,343.8099975585937,347.989990234375,335.2799987792969,339.6400146484375,True,False,False,6.2336959232083196,False
2024-11-22,341.0899963378906,361.5299987792969,337.70001220703125,352.5599975585937,True,False,False,4.403671672295614,False
2024-11-25,360.1400146484375,361.9299926757813,338.20001220703125,338.5899963378906,True,False,False,-4.389564447679281,True
2024-11-26,341.0,346.9599914550781,335.6600036621094,338.2300109863281,True,False,False,-13.258665656962929,False
2024-11-27,341.79998779296875,342.54998779296875,326.5899963378906,332.8900146484375,True,False,False,-21.44301285223402,False
2024-11-29,336.0799865722656,345.45001220703125,334.6499938964844,345.1600036621094,True,False,False,-25.762631320768065,False
2024-12-02,352.3800048828125,360.0,351.1499938964844,357.0899963378906,True,False,False,-21.358174977676683,False
2024-12-03,351.79998779296875,355.69000244140625,348.20001220703125,351.4200134277344,True,False,False,-20.551374314021448,False
2024-12-04,353.0,358.1000061035156,348.6000061035156,357.92999267578125,True,False,False,-18.97898162498067,False
2024-12-05,359.8699951171875,375.4299926757813,359.5,369.489990234375,True,False,False,-10.137023782822212,False
2024-12-06,377.4200134277344,389.489990234375,370.7999877929688,389.2200012207031,True,False,False,4.925135728608353,False
2024-12-09,397.6099853515625,404.7999877929688,378.010009765625,389.7900085449219,True,False,False,15.271896729678147,False
2024-12-10,392.6799926757813,409.7300109863281,390.8500061035156,400.989990234375,True,False,False,23.299237238638256,False
2024-12-11,409.7000122070313,424.8800048828125,402.3800048828125,424.7699890136719,True,False,False,30.861447211188676,False
2024-12-12,424.8399963378906,429.2999877929688,415.0,418.1000061035156,True,False,False,35.012903623900044,False
2024-12-13,420.0,436.2999877929688,415.7099914550781,436.2300109863281,True,False,False,38.35909655490096,False
2024-12-16,441.0899963378906,463.1900024414063,436.1499938964844,463.0199890136719,True,False,False,41.56596469435349,False
2024-12-17,475.8999938964844,483.989990234375,457.510009765625,479.8599853515625,True,False,False,43.95675098853229,False
2024-12-18,466.5,488.5400085449219,427.010009765625,440.1300048828125,True,False,False,30.74714918003884,False
2024-12-19,451.8800048828125,456.3599853515625,420.0199890136719,436.1700134277344,True,False,False,15.256299671226415,False
2024-12-20,425.510009765625,447.0799865722656,417.6400146484375,421.05999755859375,True,False,False,-0.0014646079789990551,True
2024-12-23,431.0,434.510009765625,415.4100036621094,430.6000061035156,True,False,False,-10.30680726231094,False
2024-12-24,435.8999938964844,462.7799987792969,435.1400146484375,462.2799987792969,True,False,False,-10.48916247370741,False
2024-12-26,465.1600036621094,465.3299865722656,451.0199890136719,454.1300048828125,True,False,False,-11.245352643294407,False
2024-12-27,449.5199890136719,450.0,426.5,431.6600036621094,True,False,False,-16.895580540654713,False
2024-12-30,419.3999938964844,427.0,415.75,417.4100036621094,True,False,False,-23.8068370318148,False
2024-12-31,423.7900085449219,427.9299926757813,402.5400085449219,403.8399963378906,True,False,False,-29.986881688913492,False
2025-01-02,390.1000061035156,392.7300109863281,373.0400085449219,379.2799987792969,True,False,False,-35.246973491254764,False
2025-01-03,381.4800109863281,411.8800048828125,379.4500122070313,410.4400024414063,True,False,False,-37.1609775019661,False
2025-01-06,423.2000122070313,426.4299926757813,401.7000122070313,411.0499877929688,True,False,False,-37.29445378691439,False
2025-01-07,405.8299865722656,414.3299865722656,390.0,394.3599853515625,True,False,False,-38.3604515501015,False
2025-01-08,392.9500122070313,402.5,387.3999938964844,394.9400024414063,True,False,False,-39.39923253987275,False
2025-01-10,391.3999938964844,399.2799987792969,377.2900085449219,394.739990234375,True,False,False,-40.205045430497876,False
2025-01-13,383.2099914550781,403.7900085449219,380.0700073242188,403.30999755859375,True,False,False,-35.869049072368654,False
2025-01-14,414.3399963378906,422.6400146484375,394.5400085449219,396.3599853515625,True,False,False,-34.060037756698364,False
2025-01-15,409.8999938964844,429.7999877929688,405.6600036621094,428.2200012207031,True,False,False,-15.977223565664076,False
2025-01-16,423.489990234375,424.0,409.1300048828125,413.8200073242188,True,False,False,-5.340556401494506,False
2025-01-17,421.5,439.739990234375,419.75,426.5,True,False,False,4.9975296750040545,False
2025-01-21,432.6400146484375,433.2000122070313,406.30999755859375,424.0700073242188,True,False,False,11.853990617648588,False
2025-01-22,416.80999755859375,428.0,414.5899963378906,415.1099853515625,True,False,False,11.10064191341492,False
2025-01-23,416.05999755859375,420.7300109863281,408.9500122070313,412.3800048828125,True,False,False,6.2448989809862505,False
2025-01-24,414.4500122070313,418.8800048828125,405.7799987792969,406.5799865722656,True,False,False,-1.6478827117604768,True
2025-01-27,394.7999877929688,406.6900024414063,389.0,397.1499938964844,False,False,False,-11.336420598862508,False
2025-01-28,396.9100036621094,400.5899963378906,386.5,398.0899963378906,False,False,False,-18.464290545969906,False
2025-01-29,395.2099914550781,398.5899963378906,384.4800109863281,389.1000061035156,False,False,False,-24.937743751435626,False
2025-01-30,410.7799987792969,412.5,384.4100036621094,400.2799987792969,False,False,False,-24.909565136584074,False
2025-01-31,401.5299987792969,419.989990234375,401.3399963378906,404.6000061035156,False,False,False,-18.88484144119439,False
2025-02-03,386.6799926757813,389.1700134277344,374.3599853515625,383.6799926757813,False,False,False,-21.32770666347164,False
2025-02-04,382.6300048828125,394.0,381.3999938964844,392.2099914550781,False,False,False,-22.401671298435183,False
2025-02-05,387.510009765625,388.3900146484375,375.5299987792969,378.1700134277344,False,False,False,-26.539854438210504,False
2025-02-06,373.0299987792969,375.3999938964844,363.1799926757813,374.3200073242188,False,False,False,-30.640544678890116,False
2025-02-07,370.1900024414063,380.5499877929688,360.3399963378906,361.6199951171875,False,False,False,-35.03057767816386,False
2025-02-10,356.2099914550781,362.7000122070313,350.510009765625,350.7300109863281,False,False,False,-38.800529339406225,False
2025-02-11,345.79998779296875,349.3699951171875,325.1000061035156,328.5,False,False,False,-42.08921385103821,False
2025-02-12,329.94000244140625,346.3999938964844,329.1199951171875,336.510009765625,False,False,False,-43.94366425888257,False
2025-02-13,345.0,358.69000244140625,342.8500061035156,355.94000244140625,False,False,False,-32.5615523514352,False
2025-02-14,360.6199951171875,362.0,347.5,355.8399963378906,False,False,False,-19.75982961641377,False
2025-02-18,355.010009765625,359.1000061035156,350.0199890136719,354.1099853515625,False,False,False,-9.178719214636468,False
2025-02-19,354.0,367.3399963378906,353.6700134277344,360.55999755859375,False,False,False,1.2792203904026023,False
2025-02-20,361.510009765625,362.2999877929688,348.0,354.3999938964844,False,False,False,8.131353688633888,False
2025-02-21,353.44000244140625,354.9800109863281,334.4200134277344,337.79998779296875,False,False,False,5.6671254377877505,False
2025-02-24,338.1400146484375,342.3999938964844,324.70001220703125,330.5299987792969,False,False,False,-0.6159812486405349,True
2025-02-25,327.0199890136719,328.8900146484375,297.25,302.79998779296875,False,False,False,-12.248929364945756,False
2025-02-26,303.7099914550781,309.0,288.0400085449219,290.79998779296875,False,False,False,-21.950339014149208,False
2025-02-27,291.1600036621094,297.2300109863281,280.8800048828125,281.95001220703125,False,False,False,-28.81296345373959,False
2025-02-28,279.5,293.8800048828125,273.6000061035156,292.9800109863281,False,False,False,-30.193545383014552,False
2025-03-03,300.3399963378906,303.94000244140625,277.29998779296875,284.6499938964844,False,False,False,-31.002397022445685,False
2025-03-04,270.92999267578125,284.3500061035156,261.8399963378906,272.0400085449219,False,False,False,-32.61159537946199,False
2025-03-05,272.9200134277344,279.54998779296875,267.7099914550781,279.1000061035156,False,False,False,-27.501765711370815,False
2025-03-06,272.0599975585937,272.6499938964844,260.0199890136719,263.45001220703125,False,False,False,-26.5267137917884,False
2025-03-07,259.32000732421875,266.25,250.72999572753903,262.6700134277344,False,False,False,-24.96077462283499,False
2025-03-10,252.5399932861328,253.3699951171875,220.0,222.1499938964844,False,False,False,-30.973813731723595,False
2025-03-11,225.30999755859372,237.05999755859372,217.0200042724609,230.5800018310547,False,False,False,-34.61947431516376,False
2025-03-12,247.22000122070312,251.83999633789065,241.1000061035156,248.08999633789065,False,False,False,-23.149310233925913,False
2025-03-13,248.1300048828125,248.2899932861328,232.6000061035156,240.67999267578125,False,False,False,-12.245716332802557,False
2025-03-14,247.30999755859372,251.5800018310547,240.72999572753903,249.97999572753903,False,False,False,0.6754628352544936,False
2025-03-17,245.05999755859372,245.3999938964844,232.8000030517578,238.00999450683597,False,False,False,8.811727735570521,False
2025-03-18,228.16000366210935,230.1000061035156,222.27999877929688,225.30999755859372,False,False,False,10.34036346999028,False
2025-03-19,231.6100006103516,241.41000366210935,229.1999969482422,235.8600006103516,False,False,False,15.322261244134864,False
2025-03-20,233.3500061035156,238.0,230.0500030517578,236.25999450683597,False,False,False,20.989052440005047,False
2025-03-21,234.9900054931641,249.5200042724609,234.5500030517578,248.7100067138672,False,False,False,27.76830209536246,False
2025-03-24,258.0799865722656,278.6400146484375,256.3299865722656,278.3900146484375,False,False,False,34.666000875596744,False
2025-03-25,283.6000061035156,288.20001220703125,271.2799987792969,288.1400146484375,False,False,False,39.48345488460741,False
2025-03-26,282.6600036621094,284.8999938964844,266.510009765625,272.0599975585937,False,False,False,42.123049161687376,False
2025-03-27,272.4800109863281,291.8500061035156,271.82000732421875,273.1300048828125,False,False,False,43.62893540792852,False
2025-03-28,275.5799865722656,276.1000061035156,260.57000732421875,263.54998779296875,False,False,False,41.08866282437346,False
2025-03-31,249.30999755859372,260.5599975585937,243.3600006103516,259.1600036621094,False,False,False,35.172903900554125,False
2025-04-01,263.79998779296875,277.45001220703125,259.25,268.4599914550781,False,False,False,33.0856450382624,False
2025-04-02,254.6000061035156,284.989990234375,251.2700042724609,282.760009765625,False,False,False,34.53414374728778,False
2025-04-03,265.2900085449219,276.29998779296875,261.510009765625,267.2799987792969,False,False,False,31.60537769369353,False
2025-04-04,255.3800048828125,261.0,236.0,239.42999267578125,False,False,False,14.582088250206004,False
2025-04-07,223.77999877929688,252.0,214.25,233.2899932861328,False,False,False,-0.5040615896350369,True
2025-04-08,245.0,250.44000244140625,217.8000030517578,221.8600006103516,False,False,False,-12.504977987999297,False
2025-04-09,224.69000244140625,274.69000244140625,223.8800048828125,272.20001220703125,False,False,False,-5.930847043852271,False
2025-04-10,260.0,262.489990234375,239.3300018310547,252.3999938964844,False,False,False,-1.4984377869458054,False
2025-04-11,251.83999633789065,257.739990234375,241.3600006103516,252.30999755859372,False,False,False,1.790870101702219,False
2025-04-14,258.3599853515625,261.79998779296875,245.92999267578125,252.3500061035156,False,False,False,4.5024176735152786,False
2025-04-15,249.91000366210935,258.75,247.5399932861328,254.1100006103516,False,False,False,7.526821398473372,False
2025-04-16,247.6100006103516,251.97000122070312,233.88999938964844,241.5500030517578,False,False,False,4.050693212311489,False
2025-04-17,243.47000122070312,244.33999633789065,237.67999267578125,241.3699951171875,False,False,False,-0.11002293610255132,True
2025-04-21,230.25999450683597,232.2100067138672,222.7899932861328,227.5,False,False,False,-8.683318581176223,False
2025-04-22,230.9600067138672,242.7899932861328,229.8500061035156,237.97000122070312,False,False,False,-11.009104430445845,False
2025-04-23,254.8600006103516,259.45001220703125,244.42999267578125,250.7400054931641,False,False,False,-2.675880990102236,False
2025-04-24,250.5,259.5400085449219,249.1999969482422,259.510009765625,False,False,False,8.440597596177664,False
2025-04-25,261.69000244140625,286.8500061035156,259.6300048828125,284.95001220703125,True,True,False,20.56084352753892,False
2025-04-28,288.9800109863281,294.8599853515625,272.4200134277344,285.8800048828125,True,False,False,28.756524391016463,False
2025-04-29,285.5,293.32000732421875,279.4700012207031,292.0299987792969,True,False,True,34.154145527281486,False
2025-04-30,279.8999938964844,284.45001220703125,270.7799987792969,282.1600036621094,True,False,False,36.35407660425838,False
2025-05-01,280.010009765625,290.8699951171875,279.8099975585937,280.5199890136719,True,False,False,34.55420043560556,False
2025-05-02,284.8999938964844,294.7799987792969,279.8099975585937,287.2099914550781,True,False,False,34.01540463982603,False
2025-05-05,284.57000732421875,284.8500061035156,274.3999938964844,280.260009765625,True,False,False,27.458414978073492,False
2025-05-06,273.1099853515625,277.7300109863281,271.3500061035156,275.3500061035156,True,False,False,16.450715158539328,False
2025-05-07,276.8800048828125,277.9200134277344,271.0,276.2200012207031,True,False,False,6.776760616868328,False
2025-05-08,279.6300048828125,289.79998779296875,279.4100036621094,284.82000732421875,True,False,False,3.8575832794123235,False
2025-05-09,290.2099914550781,307.0400085449219,290.0,298.260009765625,True,False,False,9.634677837845487,False
2025-05-12,321.989990234375,322.2099914550781,311.5,318.3800048828125,True,False,False,19.686479702826524,False
2025-05-13,320.0,337.5899963378906,316.79998779296875,334.07000732421875,True,False,False,28.37142803608823,False
2025-05-14,342.5,350.0,337.0,347.67999267578125,True,False,False,34.65387867465573,False
2025-05-15,340.3399963378906,346.1400146484375,334.7200012207031,342.82000732421875,True,False,False,38.21344832252796,False
2025-05-16,346.239990234375,351.6199951171875,342.3299865722656,349.9800109863281,True,False,False,40.39609847395832,False
2025-05-19,336.29998779296875,343.0,333.3699951171875,342.0899963378906,True,False,False,35.61073302772409,False
2025-05-20,347.8699951171875,354.989990234375,341.6300048828125,343.82000732421875,True,False,False,27.97521372619231,False
2025-05-21,344.42999267578125,347.3500061035156,332.20001220703125,334.6199951171875,True,False,False,14.57913758797003,False
2025-05-22,331.8999938964844,347.2699890136719,331.3900146484375,341.0400085449219,True,False,False,4.439450097743719,False
2025-05-23,337.9200134277344,343.17999267578125,333.2099914550781,339.3399963378906,True,False,False,-4.405590596232939,True
2025-05-27,347.3500061035156,363.7900085449219,347.32000732421875,362.8900146484375,True,False,False,-1.578925737264277,False
2025-05-28,364.8399963378906,365.0,355.9100036621094,356.8999938964844,True,False,False,-0.6678059505946048,False
2025-05-29,365.2900085449219,367.7099914550781,356.0,358.42999267578125,True,False,False,-1.7447033734602113,False
2025-05-30,355.5199890136719,363.6799926757813,345.2900085449219,346.4599914550781,True,False,False,-10.072450603213586,False
2025-06-02,343.5,348.0199890136719,333.3299865722656,342.69000244140625,True,False,False,-18.842649106508944,False
2025-06-03,346.6000061035156,355.3999938964844,343.0400085449219,344.2699890136719,True,False,False,-25.375636246403023,False
2025-06-04,345.1000061035156,345.6000061035156,327.3299865722656,332.04998779296875,True,False,False,-31.465962635547896,False
2025-06-05,322.489990234375,324.54998779296875,273.2099914550781,284.70001220703125,True,False,False,-37.829902134418944,False
2025-06-06,298.8299865722656,305.5,291.1400146484375,295.1400146484375,False,False,False,-41.65158218551482,False
2025-06-09,285.9599914550781,309.8299865722656,281.8500061035156,308.5799865722656,False,False,False,-43.582922555203695,False
2025-06-10,314.94000244140625,327.8299865722656,310.6700134277344,326.0899963378906,False,False,False,-35.262383103491594,False
2025-06-11,334.3999938964844,335.5,322.5,326.42999267578125,True,True,False,-25.736484034883418,False
2025-06-12,323.0799865722656,332.5599975585937,316.8599853515625,319.1099853515625,True,False,False,-20.728620987055812,False
2025-06-13,313.9700012207031,332.989990234375,313.29998779296875,325.3099975585937,True,False,True,-14.642533972926433,False
2025-06-16,331.2900085449219,332.04998779296875,326.4100036621094,329.1300048828125,True,False,False,-7.535065278760024,False
2025-06-17,326.0899963378906,327.260009765625,314.739990234375,316.3500061035156,True,False,False,-7.52037399894368,False
2025-06-18,317.3099975585937,329.32000732421875,315.45001220703125,322.04998779296875,True,False,False,-6.789632107340742,False
2025-06-20,327.95001220703125,332.3599853515625,317.7799987792969,322.1600036621094,True,False,False,-5.704103186284331,False
2025-06-23,327.5400085449219,357.5400085449219,327.4800109863281,348.67999267578125,True,False,False,7.885729543531822,False
2025-06-24,356.1700134277344,356.260009765625,340.44000244140625,340.4700012207031,True,False,False,16.689718138279467,False
2025-06-25,342.70001220703125,343.0,320.3999938964844,327.54998779296875,True,False,False,14.257331270818653,False
2025-06-26,324.6099853515625,331.04998779296875,323.6099853515625,325.7799987792969,False,False,False,7.986226255953785,False
2025-06-27,324.510009765625,329.3399963378906,317.5,323.6300048828125,False,False,False,0.757789556731721,False
2025-06-30,319.8999938964844,325.5799865722656,316.6000061035156,317.6600036621094,False,False,False,-7.651134779116629,True
2025-07-01,298.4599914550781,305.8900146484375,293.2099914550781,300.7099914550781,False,False,False,-18.221422222741616,False
2025-07-02,312.6300048828125,316.8299865722656,303.82000732421875,315.6499938964844,False,False,False,-22.102864617559852,False
2025-07-03,317.989990234375,318.45001220703125,312.760009765625,315.3500061035156,False,False,False,-22.58581761937898,False
2025-07-07,291.3699951171875,296.1499938964844,288.7699890136719,293.94000244140625,False,False,False,-27.74166341065949,False
2025-07-08,297.0,304.04998779296875,294.3500061035156,297.8099975585937,False,False,False,-31.45162872213978,False
2025-07-09,297.54998779296875,300.1499938964844,293.54998779296875,295.8800048828125,False,False,False,-34.02820413467604,False
2025-07-10,300.04998779296875,310.4800109863281,300.0,309.8699951171875,False,False,False,-23.525600617654042,False
2025-07-11,307.8900146484375,314.0899963378906,305.6499938964844,313.510009765625,False,False,False,-10.386190191420226,False
2025-07-14,317.7300109863281,322.6000061035156,312.6700134277344,316.8999938964844,False,False,False,1.5404372112033222,False
2025-07-15,319.67999267578125,321.20001220703125,310.5,310.7799987792969,False,False,False,8.210622431811187,False
2025-07-16,312.79998779296875,323.5,312.6199951171875,321.6700134277344,False,False,False,16.091668654930686,False
2025-07-17,323.1499938964844,324.3399963378906,317.0599975585937,319.4100036621094,False,False,False,21.616620274783877,False
2025-07-18,321.6600036621094,330.8999938964844,321.4200134277344,329.6499938964844,True,True,False,27.54225952641804,False
2025-07-21,334.3999938964844,338.0,326.8800048828125,328.489990234375,True,False,False,31.67974457602469,False
2025-07-22,329.739990234375,335.4100036621094,321.54998779296875,332.1099853515625,True,False,True,34.8707673611918,False
2025-07-23,330.8999938964844,336.20001220703125,328.6700134277344,332.5599975585937,True,False,False,37.036290845089624,False
2025-07-24,310.0,310.1499938964844,300.4100036621094,305.29998779296875,False,False,False,17.470067297322448,False
2025-07-25,308.739990234375,323.6300048828125,308.010009765625,316.0599975585937,False,False,False,5.212788046822878,False
2025-07-28,318.45001220703125,330.489990234375,315.69000244140625,325.5899963378906,False,False,False,2.971596501871182,False
2025-07-29,325.54998779296875,326.25,318.25,321.20001220703125,False,False,False,1.3174095489726656,False
2025-07-30,322.17999267578125,324.45001220703125,311.6199951171875,319.0400085449219,False,False,False,-1.641057932386934,True
2025-07-31,319.6099853515625,321.3699951171875,306.1000061035156,308.2699890136719,False,False,False,-10.413289305669165,False
2025-08-01,306.2099914550781,309.3099975585937,297.82000732421875,302.6300048828125,False,False,False,-19.3023939893236,False
2025-08-04,309.0799865722656,312.1199951171875,303.0,309.260009765625,False,False,False,-23.90226354382392,False
2025-08-05,308.95001220703125,312.45001220703125,305.5,308.7200012207031,False,False,False,-26.256929109536408,False
2025-08-06,307.8900146484375,320.4700012207031,306.92999267578125,319.9100036621094,False,False,False,-14.171284599634582,False
2025-08-07,319.7900085449219,322.3999938964844,316.1600036621094,322.2699890136719,False,False,False,-1.3684697824496759,False
2025-08-08,321.42999267578125,335.1499938964844,320.9800109863281,329.6499938964844,True,True,False,10.928398210830894,False
2025-08-11,335.0,346.6400146484375,334.1499938964844,339.0299987792969,True,False,False,21.467882538018564,False
2025-08-12,345.0,345.260009765625,332.94000244140625,340.8399963378906,True,False,False,28.64021708855481,False
2025-08-13,341.5,348.9800109863281,338.20001220703125,339.3800048828125,True,False,False,32.8358377289582,False
2025-08-14,335.760009765625,340.4700012207031,330.3999938964844,335.5799865722656,True,False,False,31.824510649833364,False
2025-08-15,337.6600036621094,339.29998779296875,327.0199890136719,330.5599975585937,True,False,False,23.13531556935858,False
2025-08-18,329.6199951171875,336.2699890136719,329.5899963378906,335.1600036621094,True,False,False,17.49140720659159,False
2025-08-19,335.7900085449219,340.54998779296875,327.8500061035156,329.3099975585937,True,False,False,7.723103214357284,False
2025-08-20,329.2200012207031,331.3699951171875,314.6000061035156,323.8999938964844,True,False,False,-3.959000817696767,True
2025-08-21,322.0799865722656,324.8999938964844,318.67999267578125,320.1099853515625,True,False,False,-14.275125424583404,False
2025-08-22,321.6600036621094,340.25,319.69000244140625,340.010009765625,True,False,False,-8.73861367236403,False
2025-08-25,338.8999938964844,349.5299987792969,335.0299987792969,346.6000061035156,True,False,False,1.3497187870682206,False
2025-08-26,344.92999267578125,351.8999938964844,343.7200012207031,351.6700134277344,True,False,False,10.928791398920442,False
2025-08-27,351.94000244140625,355.3900146484375,349.1600036621094,349.6000061035156,True,False,False,17.02199752704017,False
2025-08-28,350.9100036621094,353.54998779296875,340.260009765625,345.9800109863281,True,False,False,17.688445445278226,False
2025-08-29,347.2300109863281,348.75,331.70001220703125,333.8699951171875,True,False,False,7.099009683747575,False
2025-09-02,328.2300109863281,333.3299865722656,325.6000061035156,329.3599853515625,True,False,False,-4.660997521910478,True
2025-09-03,335.20001220703125,343.3299865722656,328.510009765625,334.0899963378906,True,False,False,-12.180077724913863,False
2025-09-04,336.1499938964844,338.8900146484375,331.4800109863281,338.5299987792969,True,False,False,-14.700275655514755,False
2025-09-05,348.0,355.8699951171875,344.67999267578125,350.8399963378906,True,False,False,-6.120893943229353,False
2025-09-08,354.6400146484375,358.44000244140625,344.8399963378906,346.3999938964844,True,False,False,-0.25741278073784013,False
2025-09-09,348.44000244140625,350.7699890136719,343.82000732421875,346.9700012207031,True,False,False,3.5310369199225833,False
2025-09-10,350.54998779296875,356.3299865722656,346.07000732421875,347.7900085449219,True,False,False,5.963669996491801,False
2025-09-11,350.1700134277344,368.989990234375,347.6000061035156,368.80999755859375,True,False,False,17.603761928048428,False
2025-09-12,370.9400024414063,396.6900024414063,370.239990234375,395.9400024414063,True,False,False,28.995528381459657,False
2025-09-15,423.1300048828125,425.7000122070313,402.4299926757813,410.0400085449219,True,False,False,36.5035944885106,False
2025-09-16,414.5,423.25,411.4299926757813,421.6199951171875,True,False,False,41.09876145054429,False
2025-09-17,415.75,428.30999755859375,409.6700134277344,425.8599853515625,True,False,False,43.76317193299737,False
2025-09-18,428.8699951171875,432.2200012207031,416.55999755859375,416.8500061035156,True,False,False,42.57306881799566,False
2025-09-19,421.8200073242188,429.4700012207031,421.7200012207031,426.0700073242188,True,False,False,42.07281759054578,False
2025-09-22,431.1099853515625,444.9800109863281,429.1300048828125,434.2099914550781,True,False,False,42.10330701122182,False
2025-09-23,439.8800048828125,440.9700012207031,423.7200012207031,425.8500061035156,True,False,False,33.00251270350209,False
2025-09-24,429.8299865722656,444.2099914550781,429.0299987792969,442.7900085449219,True,False,False,29.7620452804725,False
2025-09-25,435.239990234375,435.3500061035156,419.0799865722656,423.3900146484375,True,False,False,14.979353571487106,False
2025-09-26,428.2999877929688,440.4700012207031,421.0199890136719,440.3999938964844,True,False,False,7.410452579948929,False
2025-09-29,444.3500061035156,450.9800109863281,439.5,443.2099914550781,True,False,False,2.5378458068963097,False
2025-09-30,441.5199890136719,445.0,433.1199951171875,444.7200012207031,True,False,False,-2.4158192825791773,True
2025-10-01,443.7999877929688,462.2900085449219,440.75,459.4599914550781,True,False,False,1.2007735999363234,False
2025-10-02,470.5400085449219,470.75,435.5700073242188,436.0,True,False,False,-8.79260840762293,True
2025-10-03,443.2900085449219,446.7699890136719,416.5799865722656,429.8299865722656,True,False,False,-19.36924721879616,False
2025-10-06,440.75,453.5499877929688,436.6900024414063,453.25,True,False,False,-20.608129841885305,False
2025-10-07,447.8200073242188,452.6799926757813,432.4500122070313,433.0899963378906,True,False,False,-25.35784779629308,False
2025-10-08,437.5700073242188,441.3299865722656,425.2300109863281,438.6900024414063,True,False,False,-29.141657135921626,False
2025-10-09,431.80999755859375,436.3500061035156,426.1799926757813,435.5400085449219,True,False,False,-32.546488226475844,False
2025-10-10,436.5400085449219,443.1300048828125,411.4500122070313,413.489990234375,True,False,False,-36.952926567678965,False
2025-10-13,423.5299987792969,436.8900146484375,419.7000122070313,435.8999938964844,True,False,False,-37.079800043731176,False
2025-10-14,426.7900085449219,434.2000122070313,417.8599853515625,429.239990234375,True,False,False,-37.7840480409854,False
2025-10-15,434.8999938964844,440.510009765625,426.3299865722656,435.1499938964844,True,False,False,-36.81937015150251,False
2025-10-16,434.7300109863281,439.3500061035156,421.30999755859375,428.75,True,False,False,-37.34325824656031,False
2025-10-17,425.5,441.4599914550781,423.6000061035156,439.30999755859375,True,False,False,-31.442241945109725,False
2025-10-20,443.8699951171875,449.7999877929688,440.6099853515625,447.4299926757813,True,False,False,-19.36409381464844,False
2025-10-21,445.760009765625,449.2999877929688,442.0499877929688,442.6000061035156,True,False,False,-13.001391615154123,False
2025-10-22,443.4500122070313,445.5400085449219,429.0,438.9700012207031,True,False,False,-12.83327232746698,False
